,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2014-04-25,1139.010009765625,1139.010009765625,1120.97998046875,1123.030029296875,3213020000,US & Canada,-1.402971030257953,Apr,Friday
2014-04-28,1127.1800537109375,1131.6700439453125,1102.260009765625,1117.06005859375,4034680000,US & Canada,-0.8978153121029897,Apr,Monday
2014-04-29,1122.0400390625,1126.4599609375,1118.4200439453125,1120.8299560546875,3647820000,US & Canada,-0.10784668689929841,Apr,Tuesday
2014-04-30,1118.4599609375,1126.9599609375,1109.3699951171875,1126.8599853515625,3779230000,US & Canada,0.7510348789796237,Apr,Wednesday
2014-05-01,1126.0400390625,1133.72998046875,1114.2900390625,1125.969970703125,3416740000,US & Canada,-0.006222545996973285,May,Thursday
2014-05-02,1127.02001953125,1137.800048828125,1126.3900146484375,1128.800048828125,3159560000,US & Canada,0.15794123139137756,May,Friday
2014-05-05,1122.219970703125,1127.989990234375,1115.0999755859375,1126.300048828125,2733730000,US & Canada,0.3635720475054132,May,Monday
2014-05-06,1121.949951171875,1124.050048828125,1108.010009765625,1108.010009765625,3327260000,US & Canada,-1.2424744429722336,May,Tuesday
2014-05-07,1109.6099853515625,1110.8499755859375,1093.280029296875,1108.550048828125,3632950000,US & Canada,-0.09552334040159847,May,Wednesday
2014-05-08,1107.6099853515625,1119.7900390625,1095.510009765625,1097.4300537109375,3393420000,US & Canada,-0.9190899120861415,May,Thursday
2014-05-09,1092.4000244140625,1107.3800048828125,1091.5,1107.219970703125,3025020000,US & Canada,1.3566409701438416,May,Friday
2014-05-12,1111.68994140625,1136.949951171875,1111.68994140625,1133.6500244140625,3005740000,US & Canada,1.9753784027256502,May,Monday
2014-05-13,1132.77001953125,1134.449951171875,1121.030029296875,1121.1600341796875,2915680000,US & Canada,-1.0249199000134919,May,Tuesday
2014-05-14,1120.030029296875,1120.030029296875,1102.06005859375,1103.1400146484375,2822060000,US & Canada,-1.5079965899700565,May,Wednesday
2014-05-15,1099.18994140625,1099.18994140625,1082.530029296875,1095.989990234375,3552640000,US & Canada,-0.29111903696836405,May,Thursday
2014-05-16,1095.1800537109375,1102.9100341796875,1088.56005859375,1102.9100341796875,3173650000,US & Canada,0.7058182298479164,May,Friday
2014-05-19,1100.5799560546875,1116.0400390625,1099.6199951171875,1114.4300537109375,2664250000,US & Canada,1.2584362980677246,May,Monday
2014-05-20,1112.0799560546875,1112.0799560546875,1092.0,1097.9000244140625,3007700000,US & Canada,-1.2750820265595804,May,Tuesday
2014-05-21,1101.3699951171875,1107.260009765625,1093.6700439453125,1103.6300048828125,2777140000,US & Canada,0.20519986704236767,May,Wednesday
2014-05-22,1105.449951171875,1116.6099853515625,1105.1500244140625,1113.8699951171875,2759800000,US & Canada,0.7616847724663163,May,Thursday
2014-05-23,1115.300048828125,1126.199951171875,1113.75,1126.18994140625,2396280000,US & Canada,0.976409226339342,May,Friday
2014-05-27,1132.4300537109375,1144.0999755859375,1132.4300537109375,1142.199951171875,2911020000,US & Canada,0.8627373875253358,May,Tuesday
2014-05-28,1140.8399658203125,1140.8399658203125,1132.949951171875,1136.6800537109375,2976450000,US & Canada,-0.3646359028440809,May,Wednesday
2014-05-29,1140.0899658203125,1141.3499755859375,1134.780029296875,1140.0699462890625,2709050000,US & Canada,-0.0017559606566307803,May,Thursday
2014-05-30,1141.72998046875,1141.72998046875,1130.800048828125,1134.5,3263490000,US & Canada,-0.6332478425224194,May,Friday
2014-06-02,1136.3699951171875,1136.8199462890625,1121.050048828125,1128.9000244140625,2509020000,US & Canada,-0.6573537435186031,Jun,Monday
2014-06-03,1125.22998046875,1129.260009765625,1118.6600341796875,1126.1500244140625,2867180000,US & Canada,0.08176496905363531,Jun,Tuesday
2014-06-04,1122.9100341796875,1131.75,1119.8599853515625,1131.219970703125,2793920000,US & Canada,0.7400358239302854,Jun,Wednesday
2014-06-05,1133.780029296875,1153.93994140625,1128.4000244140625,1153.93994140625,3113270000,US & Canada,1.7781149419149118,Jun,Thursday
2014-06-06,1158.68994140625,1167.5400390625,1158.3900146484375,1165.2099609375,2864300000,US & Canada,0.562706147542538,Jun,Friday
2014-06-09,1166.280029296875,1179.8399658203125,1166.1400146484375,1175.8800048828125,2812180000,US & Canada,0.8231278376364823,Jun,Monday
2014-06-10,1173.1199951171875,1173.8399658203125,1166.9000244140625,1172.7099609375,2702360000,US & Canada,-0.03495244999609269,Jun,Tuesday
2014-06-11,1167.68994140625,1168.989990234375,1161.4300537109375,1166.7099609375,2710620000,US & Canada,-0.08392471614252399,Jun,Wednesday
2014-06-12,1165.27001953125,1165.3699951171875,1156.0699462890625,1159.4000244140625,3040480000,US & Canada,-0.5037454854926077,Jun,Thursday
2014-06-13,1162.5899658203125,1164.0899658203125,1154.3299560546875,1162.6800537109375,2598230000,US & Canada,0.007748896281023278,Jun,Friday
2014-06-16,1162.02001953125,1166.9300537109375,1158.0999755859375,1166.8199462890625,2926130000,US & Canada,0.4130674753562984,Jun,Monday
2014-06-17,1165.6400146484375,1179.2900390625,1163.6700439453125,1176.6199951171875,2971260000,US & Canada,0.9419701049008353,Jun,Tuesday
2014-06-18,1176.6400146484375,1183.3800048828125,1172.030029296875,1183.1300048828125,3065220000,US & Canada,0.5515697370120557,Jun,Wednesday
2014-06-19,1185.8800048828125,1186.780029296875,1177.800048828125,1184.030029296875,2952150000,US & Canada,-0.15600023428342674,Jun,Thursday
2014-06-20,1186.1300048828125,1188.52001953125,1182.050048828125,1188.4300537109375,4336240000,US & Canada,0.19391203482389274,Jun,Friday
2014-06-23,1189.469970703125,1190.31005859375,1183.1600341796875,1184.949951171875,2717630000,US & Canada,-0.38000282836716803,Jun,Monday
2014-06-24,1182.9599609375,1193.5999755859375,1172.97998046875,1173.239990234375,3089700000,US & Canada,-0.8216652316298083,Jun,Tuesday
2014-06-25,1168.739990234375,1182.75,1168.530029296875,1182.6800537109375,3106710000,US & Canada,1.1927429191301144,Jun,Wednesday
2014-06-26,1182.6099853515625,1182.7900390625,1172.9100341796875,1180.7099609375,2778840000,US & Canada,-0.16066365391779325,Jun,Thursday
2014-06-27,1175.25,1189.5,1175.02001953125,1189.5,4290590000,US & Canada,1.2125079770261646,Jun,Friday
2014-06-30,1188.4100341796875,1193.4000244140625,1185.239990234375,1192.9599609375,3037350000,US & Canada,0.3828583255738946,Jun,Monday
2014-07-01,1196.22998046875,1213.550048828125,1196.1300048828125,1205.949951171875,3188240000,US & Canada,0.8125503341185422,Jul,Tuesday
2014-07-02,1204.780029296875,1207.3699951171875,1198.5799560546875,1199.5,2851480000,US & Canada,-0.43825670815248263,Jul,Wednesday
2014-07-03,1203.469970703125,1208.1500244140625,1203.4300537109375,1208.1500244140625,1998090000,US & Canada,0.3888799741470232,Jul,Thursday
2014-07-07,1204.6400146484375,1204.6500244140625,1186.5699462890625,1186.739990234375,2681260000,US & Canada,-1.4859231136603452,Jul,Monday
2014-07-08,1184.719970703125,1184.719970703125,1166.969970703125,1172.1500244140625,3302430000,US & Canada,-1.0610056890998725,Jul,Tuesday
2014-07-09,1174.8699951171875,1177.3699951171875,1170.1300048828125,1173.81005859375,2858800000,US & Canada,-0.09021734556526627,Jul,Wednesday
2014-07-10,1158.5899658203125,1168.219970703125,1151.1199951171875,1161.8599853515625,3165690000,US & Canada,0.2822413129510179,Jul,Thursday
2014-07-11,1160.1199951171875,1161.760009765625,1155.199951171875,1159.9300537109375,2684630000,US & Canada,-0.016372565514726208,Jul,Friday
2014-07-14,1168.0,1169.550048828125,1163.8499755859375,1167.2099609375,2744920000,US & Canada,-0.06764033069349315,Jul,Monday
2014-07-15,1165.5400390625,1167.449951171875,1148.72998046875,1153.81005859375,3328740000,US & Canada,-1.006398757282074,Jul,Tuesday
2014-07-16,1159.300048828125,1159.9599609375,1148.1800537109375,1151.550048828125,3390950000,US & Canada,-0.6685068294298844,Jul,Wednesday
2014-07-17,1146.9599609375,1150.47998046875,1131.4200439453125,1133.5999755859375,3381680000,US & Canada,-1.1648170648121265,Jul,Thursday
2014-07-18,1131.9200439453125,1152.02001953125,1131.8299560546875,1151.6099853515625,3106060000,US & Canada,1.7395169836926485,Jul,Friday
2014-07-21,1146.3900146484375,1148.0799560546875,1140.050048828125,1146.6600341796875,2611160000,US & Canada,0.02355389769622223,Jul,Monday
2014-07-22,1151.4599609375,1160.239990234375,1151.4599609375,1156.1500244140625,2890480000,US & Canada,0.4073145081609201,Jul,Tuesday
2014-07-23,1157.43994140625,1161.989990234375,1155.760009765625,1158.1099853515625,2869720000,US & Canada,0.05789016961851338,Jul,Wednesday
2014-07-24,1159.699951171875,1163.6600341796875,1153.5899658203125,1156.260009765625,3203530000,US & Canada,-0.29662339838627605,Jul,Thursday
2014-07-25,1149.780029296875,1149.780029296875,1141.8399658203125,1144.719970703125,2638960000,US & Canada,-0.44008927488890004,Jul,Friday
2014-07-28,1145.1800537109375,1145.1800537109375,1132.1600341796875,1139.5,2803320000,US & Canada,-0.49599656338157283,Jul,Monday
2014-07-29,1141.6500244140625,1149.0799560546875,1140.3199462890625,1141.6400146484375,3183300000,US & Canada,-0.0008767805729376117,Jul,Tuesday
2014-07-30,1147.9599609375,1150.6099853515625,1142.5400390625,1146.5699462890625,3448250000,US & Canada,-0.12108563850104338,Jul,Wednesday
2014-07-31,1137.260009765625,1137.260009765625,1120.06005859375,1120.0699462890625,4193000000,US & Canada,-1.5115332755000466,Jul,Thursday
2014-08-01,1120.5400390625,1123.93994140625,1107.31005859375,1114.8599853515625,3789660000,US & Canada,-0.5069032353087283,Aug,Friday
2014-08-04,1118.4599609375,1125.5400390625,1108.27001953125,1124.8199462890625,3072920000,US & Canada,0.5686377316745002,Aug,Monday
2014-08-05,1119.68994140625,1129.4200439453125,1114.8699951171875,1121.56005859375,3462520000,US & Canada,0.16702098664486237,Aug,Tuesday
2014-08-06,1116.0799560546875,1131.6400146484375,1114.2900390625,1125.550048828125,3539150000,US & Canada,0.8485138293240229,Aug,Wednesday
2014-08-07,1127.969970703125,1131.4100341796875,1116.4300537109375,1119.760009765625,3230520000,US & Canada,-0.7278527931361758,Aug,Thursday
2014-08-08,1119.8800048828125,1131.8599853515625,1118.489990234375,1131.3499755859375,2902280000,US & Canada,1.0242142598416382,Aug,Friday
2014-08-11,1136.47998046875,1148.8900146484375,1135.239990234375,1141.9300537109375,2784890000,US & Canada,0.47955734688257107,Aug,Monday
2014-08-12,1138.6300048828125,1141.280029296875,1129.1099853515625,1133.030029296875,2611700000,US & Canada,-0.4918169696848844,Aug,Tuesday
2014-08-13,1136.1700439453125,1143.22998046875,1135.6099853515625,1141.780029296875,2718020000,US & Canada,0.4937628290288322,Aug,Wednesday
2014-08-14,1142.1300048828125,1144.1500244140625,1140.8199462890625,1143.3399658203125,2609460000,US & Canada,0.10593898525800022,Aug,Thursday
2014-08-15,1151.31005859375,1151.6099853515625,1131.8299560546875,1141.6500244140625,3023380000,US & Canada,-0.8390471452569954,Aug,Friday
2014-08-18,1149.4000244140625,1158.4000244140625,1149.4000244140625,1158.4000244140625,2638160000,US & Canada,0.7830172097471454,Aug,Monday
2014-08-19,1159.8299560546875,1164.06005859375,1159.8299560546875,1162.469970703125,2656430000,US & Canada,0.22762083654209567,Aug,Tuesday
2014-08-20,1158.75,1159.219970703125,1152.77001953125,1157.510009765625,2579560000,US & Canada,-0.10701102346278317,Aug,Wednesday
2014-08-21,1157.219970703125,1160.969970703125,1147.449951171875,1160.030029296875,2638920000,US & Canada,0.24282838741908447,Aug,Thursday
2014-08-22,1159.3800048828125,1163.219970703125,1154.9599609375,1160.3399658203125,2301860000,US & Canada,0.08279950779356685,Aug,Friday
2014-08-25,1167.1300048828125,1170.68994140625,1161.800048828125,1165.219970703125,2233880000,US & Canada,-0.16365222140607036,Aug,Monday
2014-08-26,1166.18994140625,1176.1199951171875,1166.18994140625,1175.1700439453125,2451950000,US & Canada,0.770037728865492,Aug,Tuesday
2014-08-27,1176.4000244140625,1177.0699462890625,1171.1400146484375,1172.7099609375,2344350000,US & Canada,-0.3136742094510271,Aug,Wednesday
2014-08-28,1168.260009765625,1169.0899658203125,1164.1099853515625,1165.949951171875,2282400000,US & Canada,-0.1977349711913396,Aug,Thursday
2014-08-29,1167.5899658203125,1174.8199462890625,1164.780029296875,1174.3499755859375,2259130000,US & Canada,0.5789712110857023,Aug,Friday
2014-09-02,1177.2900390625,1181.3699951171875,1173.06005859375,1179.469970703125,2819980000,US & Canada,0.18516521573230363,Sep,Tuesday
2014-09-03,1183.2900390625,1183.8499755859375,1170.8399658203125,1172.199951171875,2809980000,US & Canada,-0.9372248159387433,Sep,Wednesday
2014-09-04,1174.1700439453125,1180.6800537109375,1165.27001953125,1167.2099609375,3072410000,US & Canada,-0.5927661878024091,Sep,Thursday
2014-09-05,1164.3399658203125,1170.3699951171875,1160.02001953125,1170.1300048828125,2818300000,US & Canada,0.49728079705833544,Sep,Friday
2014-09-08,1169.3199462890625,1174.219970703125,1166.1199951171875,1172.31005859375,2789090000,US & Canada,0.25571378596395955,Sep,Monday
2014-09-09,1170.93994140625,1171.239990234375,1157.8499755859375,1158.5,2882830000,US & Canada,-1.062389364847368,Sep,Tuesday
2014-09-10,1158.77001953125,1165.1099853515625,1155.1099853515625,1164.989990234375,2912440000,US & Canada,0.5367735269541342,Sep,Wednesday
2014-09-11,1159.5,1172.6500244140625,1158.5999755859375,1172.3399658203125,2941690000,US & Canada,1.1073709202511859,Sep,Thursday
2014-09-12,1172.9300537109375,1172.949951171875,1157.43994140625,1160.6099853515625,3207120000,US & Canada,-1.0503668416029195,Sep,Friday
2014-09-15,1159.97998046875,1160.06005859375,1144.4100341796875,1146.52001953125,2776530000,US & Canada,-1.1603614858991622,Sep,Monday
2014-09-16,1144.25,1152.8599853515625,1141.449951171875,1150.969970703125,3160320000,US & Canada,0.587281686967446,Sep,Tuesday
2014-09-17,1151.9599609375,1159.8499755859375,1149.9300537109375,1153.8900146484375,3209430000,US & Canada,0.16754520785312396,Sep,Wednesday
2014-09-18,1157.0799560546875,1160.300048828125,1156.0699462890625,1159.27001953125,3235340000,US & Canada,0.1892750336830647,Sep,Thursday
2014-09-19,1161.6500244140625,1163.8599853515625,1143.469970703125,1146.9200439453125,4680220000,US & Canada,-1.2680222234902303,Sep,Friday
2014-09-22,1141.989990234375,1141.989990234375,1127.4200439453125,1129.3599853515625,3349680000,US & Canada,-1.1059645873271093,Sep,Monday
2014-09-23,1126.510009765625,1131.6300048828125,1118.719970703125,1118.719970703125,3279360000,US & Canada,-0.6915197375051065,Sep,Tuesday
2014-09-24,1120.6600341796875,1129.5899658203125,1116.1300048828125,1128.31005859375,3313850000,US & Canada,0.682635605869736,Sep,Wednesday
2014-09-25,1126.0999755859375,1126.0999755859375,1107.510009765625,1110.239990234375,3273060000,US & Canada,-1.4083994046185961,Sep,Thursday
2014-09-26,1111.6300048828125,1119.72998046875,1111.0400390625,1119.3299560546875,2929440000,US & Canada,0.6926721245426193,Sep,Friday
2014-09-29,1110.4300537109375,1120.550048828125,1107.81005859375,1117.9100341796875,3094440000,US & Canada,0.6736111332499253,Sep,Monday
2014-09-30,1118.219970703125,1118.699951171875,1101.6700439453125,1101.6800537109375,3951100000,US & Canada,-1.4791291003135432,Sep,Tuesday
2014-10-01,1101.0799560546875,1101.18994140625,1083.0,1085.4100341796875,4188590000,US & Canada,-1.4231411432778567,Oct,Wednesday
2014-10-02,1085.1400146484375,1099.4599609375,1077.9599609375,1096.3800048828125,4012510000,US & Canada,1.0358101334984426,Oct,Thursday
2014-10-03,1105.1199951171875,1109.8699951171875,1101.510009765625,1104.739990234375,3560970000,US & Canada,-0.03438584809717465,Oct,Friday
2014-10-06,1107.3599853515625,1108.0,1093.77001953125,1094.6500244140625,3358220000,US & Canada,-1.1477713756710168,Oct,Monday
2014-10-07,1089.300048828125,1090.9599609375,1076.31005859375,1076.31005859375,3687870000,US & Canada,-1.1925080007432023,Oct,Tuesday
2014-10-08,1075.2099609375,1097.699951171875,1065.75,1097.1199951171875,4441890000,US & Canada,2.0377447173744225,Oct,Wednesday
2014-10-09,1095.75,1095.93994140625,1067.8299560546875,1067.989990234375,4324020000,US & Canada,-2.5334254862537073,Oct,Thursday
2014-10-10,1063.25,1074.25,1053.3199462890625,1053.3199462890625,4550540000,US & Canada,-0.9339340428814954,Oct,Friday
2014-10-13,1054.27001953125,1066.97998046875,1046.1400146484375,1049.300048828125,4352580000,US & Canada,-0.4714134530103351,Oct,Monday
2014-10-14,1056.800048828125,1075.27001953125,1056.2900390625,1061.5999755859375,4812010000,US & Canada,0.4541944110558181,Oct,Tuesday
2014-10-15,1051.5,1075.6400146484375,1040.469970703125,1072.449951171875,6090800000,US & Canada,1.9923871775439848,Oct,Wednesday
2014-10-16,1060.68994140625,1091.27001953125,1058.8199462890625,1086.1099853515625,5073150000,US & Canada,2.3965574625522432,Oct,Thursday
2014-10-17,1085.8499755859375,1099.43994140625,1079.22998046875,1082.3299560546875,4482120000,US & Canada,-0.3241718110598617,Oct,Friday
2014-10-20,1078.6800537109375,1094.969970703125,1078.5,1094.969970703125,3331210000,US & Canada,1.5101713372881964,Oct,Monday
2014-10-21,1099.8800048828125,1112.8699951171875,1099.8800048828125,1112.8499755859375,3987090000,US & Canada,1.1792168823458968,Oct,Tuesday
2014-10-22,1114.9599609375,1117.1800537109375,1096.239990234375,1096.8699951171875,3761930000,US & Canada,-1.6224767215050289,Oct,Wednesday
2014-10-23,1105.449951171875,1122.4200439453125,1105.449951171875,1116.489990234375,3789250000,US & Canada,0.9986918947164075,Oct,Thursday
2014-10-24,1117.949951171875,1119.1300048828125,1113.050048828125,1118.8199462890625,3078380000,US & Canada,0.07782057830724355,Oct,Friday
2014-10-27,1113.56005859375,1117.7099609375,1104.050048828125,1117.47998046875,3538860000,US & Canada,0.35201710448830575,Oct,Monday
2014-10-28,1121.800048828125,1149.4599609375,1121.3399658203125,1149.449951171875,3653260000,US & Canada,2.4647799197935623,Oct,Tuesday
