,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-06-08,130776.0,130776.0,129230.0,129787.0,10346600,Latin America,-0.7562549703309476,Jun,Tuesday
2021-06-09,129800.0,130882.0,129281.0,129907.0,9833700,Latin America,0.08243451463790447,Jun,Wednesday
2021-06-10,129911.0,130527.0,129526.0,130076.0,8537900,Latin America,0.12701002994357674,Jun,Thursday
2021-06-11,130076.0,130294.0,128678.0,129441.0,7748200,Latin America,-0.4881761431778345,Jun,Friday
2021-06-14,129441.0,131084.0,129441.0,130208.0,8155700,Latin America,0.5925479562117104,Jun,Monday
2021-06-15,130208.0,130436.0,129304.0,130091.0,7211500,Latin America,-0.08985623003194888,Jun,Tuesday
2021-06-16,130091.0,130283.0,128345.0,129259.0,12879400,Latin America,-0.6395523133806336,Jun,Wednesday
2021-06-17,129259.0,129919.0,127576.0,128057.0,9664700,Latin America,-0.9299159052754546,Jun,Thursday
2021-06-18,128050.0,128796.0,127595.0,128405.0,12432000,Latin America,0.2772354549004295,Jun,Friday
2021-06-21,128405.0,129412.0,128048.0,129265.0,7333600,Latin America,0.6697558506288696,Jun,Monday
2021-06-22,129242.0,129259.0,127803.0,128767.0,9328000,Latin America,-0.36752758391235046,Jun,Tuesday
2021-06-23,128769.0,129901.0,128182.0,128428.0,7988900,Latin America,-0.26481528939418647,Jun,Wednesday
2021-06-24,128433.0,129541.0,128428.0,129514.0,7237000,Latin America,0.8416839908746195,Jun,Thursday
2021-06-25,129513.0,129748.0,126697.0,127256.0,9363800,Latin America,-1.7426822017866932,Jun,Friday
2021-06-28,127255.0,128067.0,126629.0,127429.0,8155600,Latin America,0.13673333071392088,Jun,Monday
2021-06-29,127429.0,127507.0,126184.0,127327.0,7777900,Latin America,-0.08004457384111938,Jun,Tuesday
2021-06-30,127323.0,127323.0,126199.0,126802.0,9098600,Latin America,-0.4091955106304438,Jun,Wednesday
2021-07-01,126802.0,127204.0,124994.0,125666.0,9292000,Latin America,-0.8958849229507422,Jul,Thursday
2021-07-02,125667.0,127672.0,125667.0,127622.0,7434800,Latin America,1.5556987912498905,Jul,Friday
2021-07-05,127622.0,127633.0,126531.0,126920.0,5255600,Latin America,-0.5500619015530238,Jul,Monday
2021-07-06,126919.0,126919.0,124866.0,125095.0,7651300,Latin America,-1.4371370716756358,Jul,Tuesday
2021-07-07,125096.0,127249.0,125094.0,127019.0,8151400,Latin America,1.5372194154889045,Jul,Wednesday
2021-07-08,127013.0,127013.0,124310.0,125428.0,8881400,Latin America,-1.2479037578830514,Jul,Thursday
2021-07-12,125428.0,127782.0,125428.0,127594.0,7421600,Latin America,1.7268871384379885,Jul,Monday
2021-07-13,127594.0,128420.0,126441.0,128168.0,7152000,Latin America,0.44986441368716396,Jul,Tuesday
2021-07-14,128169.0,129620.0,128085.0,128407.0,0,Latin America,0.18569232809805802,Jul,Wednesday
2021-07-15,128407.0,128976.0,126922.0,127468.0,7418600,Latin America,-0.7312685445497519,Jul,Thursday
2021-07-16,127468.0,128010.0,125808.0,125960.0,7355800,Latin America,-1.183042018388929,Jul,Friday
2021-07-19,125958.0,125958.0,123317.0,124395.0,9210200,Latin America,-1.2408898204163292,Jul,Monday
2021-07-20,124395.0,125631.0,123631.0,125401.0,7627500,Latin America,0.8087141766148158,Jul,Tuesday
2021-07-21,125404.0,126112.0,125247.0,125929.0,7148900,Latin America,0.4186469331121814,Jul,Wednesday
2021-07-22,125930.0,126428.0,125416.0,126147.0,6480400,Latin America,0.17231795441912173,Jul,Thursday
2021-07-23,126140.0,126204.0,124422.0,125053.0,6051800,Latin America,-0.861740922784208,Jul,Friday
2021-07-26,125058.0,126214.0,125006.0,126004.0,6325500,Latin America,0.7564490076604455,Jul,Monday
2021-07-27,126004.0,126026.0,123670.0,124612.0,7313800,Latin America,-1.1047268340687597,Jul,Tuesday
2021-07-28,124615.0,126712.0,124542.0,126286.0,9038200,Latin America,1.3409300645989648,Jul,Wednesday
2021-07-29,126285.0,126476.0,124917.0,125675.0,7488400,Latin America,-0.48303440630320305,Jul,Thursday
2021-07-30,125672.0,125673.0,121748.0,121801.0,9399200,Latin America,-3.080240626392514,Jul,Friday
2021-08-02,121803.0,124536.0,121797.0,122516.0,8565400,Latin America,0.585371460473059,Aug,Monday
2021-08-03,122516.0,123765.0,120807.0,123577.0,9391300,Latin America,0.866009337555911,Aug,Tuesday
2021-08-04,123577.0,123587.0,121072.0,121801.0,9164200,Latin America,-1.4371606366880567,Aug,Wednesday
2021-08-05,121801.0,123541.0,121128.0,121633.0,10913000,Latin America,-0.13792990205334932,Aug,Thursday
2021-08-06,121633.0,123287.0,121568.0,122810.0,7499200,Latin America,0.9676650251165391,Aug,Friday
2021-08-09,122809.0,123597.0,122258.0,123019.0,7171500,Latin America,0.17099723961598906,Aug,Monday
2021-08-10,123021.0,123513.0,122061.0,122202.0,8297600,Latin America,-0.6657399956105055,Aug,Tuesday
2021-08-11,122203.0,122756.0,120827.0,122056.0,8685200,Latin America,-0.12029164586794105,Aug,Wednesday
2021-08-12,122056.0,122095.0,120534.0,120701.0,11066000,Latin America,-1.110146162417251,Aug,Thursday
2021-08-13,120701.0,121275.0,120045.0,121194.0,10642200,Latin America,0.40844732023761193,Aug,Friday
2021-08-16,121191.0,121191.0,118684.0,119180.0,9741700,Latin America,-1.6593641442021272,Aug,Monday
2021-08-17,119179.0,119179.0,116248.0,117904.0,11218200,Latin America,-1.0698193473682445,Aug,Tuesday
2021-08-18,117904.0,118739.0,116489.0,116643.0,11745800,Latin America,-1.0695141810286335,Aug,Wednesday
2021-08-19,116641.0,117453.0,114801.0,117165.0,10525900,Latin America,0.4492416903147263,Aug,Thursday
2021-08-20,117163.0,118308.0,116040.0,118053.0,8929300,Latin America,0.7596254790334832,Aug,Friday
2021-08-23,118053.0,118445.0,117062.0,117472.0,7853000,Latin America,-0.49215183011020475,Aug,Monday
2021-08-24,117474.0,120463.0,117474.0,120211.0,9181000,Latin America,2.3298772494339173,Aug,Tuesday
2021-08-25,120210.0,120818.0,119226.0,120818.0,7520100,Latin America,0.5057815489559937,Aug,Wednesday
2021-08-26,120817.0,120833.0,118719.0,118724.0,8426900,Latin America,-1.7323720999528212,Aug,Thursday
2021-08-27,118725.0,120678.0,118721.0,120678.0,7323600,Latin America,1.6449778900821226,Aug,Friday
2021-08-30,120677.0,120684.0,119354.0,119740.0,6391900,Latin America,-0.7764528451983393,Aug,Monday
2021-08-31,119738.0,120157.0,117911.0,118781.0,11535600,Latin America,-0.7992450182899331,Aug,Tuesday
2021-09-01,118793.0,119942.0,118067.0,119396.0,9523000,Latin America,0.5076056670005809,Sep,Wednesday
2021-09-02,119394.0,119397.0,116534.0,116677.0,9862800,Latin America,-2.275658743320435,Sep,Thursday
2021-09-03,116679.0,117396.0,115583.0,116933.0,12517500,Latin America,0.2176912726368927,Sep,Friday
2021-09-06,116926.0,117981.0,116156.0,117869.0,5111300,Latin America,0.8064929955698475,Sep,Monday
2021-09-08,117866.0,117866.0,113172.0,113413.0,12254400,Latin America,-3.77801910644291,Sep,Wednesday
2021-09-09,113413.0,116354.0,112435.0,115361.0,13890600,Latin America,1.7176161462971617,Sep,Thursday
2021-09-10,115370.0,116896.0,114286.0,114286.0,11155700,Latin America,-0.939585680852908,Sep,Friday
2021-09-13,114300.0,117046.0,114300.0,116404.0,9253400,Latin America,1.84076990376203,Sep,Monday
2021-09-14,116405.0,117270.0,115809.0,116181.0,9034100,Latin America,-0.1924315965809029,Sep,Tuesday
2021-09-15,116191.0,116312.0,114741.0,115063.0,9456800,Latin America,-0.9708152955048153,Sep,Wednesday
2021-09-16,115062.0,115062.0,113395.0,113794.0,10685500,Latin America,-1.1020145660600371,Sep,Thursday
2021-09-17,113794.0,113794.0,111157.0,111439.0,14827600,Latin America,-2.0695291491642793,Sep,Friday
2021-09-20,111435.0,111435.0,107520.0,108844.0,11500200,Latin America,-2.325122268587069,Sep,Monday
2021-09-21,108859.0,110923.0,108859.0,110250.0,11247700,Latin America,1.2777997225769115,Sep,Tuesday
2021-09-22,110252.0,113321.0,110251.0,112282.0,12158600,Latin America,1.8412364401552805,Sep,Wednesday
2021-09-23,112282.0,114330.0,112281.0,114064.0,11476300,Latin America,1.587075399440694,Sep,Thursday
2021-09-24,114062.0,114062.0,112505.0,113283.0,9121200,Latin America,-0.6829618979151689,Sep,Friday
2021-09-27,113283.0,114432.0,112360.0,113583.0,10739700,Latin America,0.26482349514048886,Sep,Monday
2021-09-28,113584.0,113584.0,109981.0,110124.0,13190800,Latin America,-3.0462036906606564,Sep,Tuesday
2021-09-29,110125.0,112028.0,110125.0,111107.0,11372600,Latin America,0.8917139614074915,Sep,Wednesday
2021-09-30,111117.0,112371.0,110743.0,110979.0,13160600,Latin America,-0.12419341774885931,Sep,Thursday
2021-10-01,110980.0,113020.0,110980.0,112900.0,10779100,Latin America,1.7300414489097133,Oct,Friday
2021-10-04,112900.0,112900.0,109979.0,110393.0,11814200,Latin America,-2.2205491585473873,Oct,Monday
2021-10-05,110397.0,111691.0,110087.0,110458.0,10379000,Latin America,0.05525512468635923,Oct,Tuesday
2021-10-06,110454.0,110614.0,108180.0,110560.0,13279200,Latin America,0.09596755210313795,Oct,Wednesday
2021-10-07,110563.0,111522.0,110563.0,110585.0,10646000,Latin America,0.01989815761149752,Oct,Thursday
2021-10-08,110586.0,114172.0,110586.0,112833.0,12871400,Latin America,2.0319027725028485,Oct,Friday
2021-10-11,112834.0,113982.0,112052.0,112180.0,10283700,Latin America,-0.5796125281386816,Oct,Monday
2021-10-13,112180.0,114159.0,111807.0,113456.0,11732700,Latin America,1.1374576573364235,Oct,Wednesday
2021-10-14,113457.0,113881.0,112708.0,113185.0,8956200,Latin America,-0.23973840309544583,Oct,Thursday
2021-10-15,113189.0,114776.0,113049.0,114648.0,11174900,Latin America,1.288994513601145,Oct,Friday
2021-10-18,114647.0,114927.0,112841.0,114428.0,11201300,Latin America,-0.19102113443875549,Oct,Monday
2021-10-19,114422.0,114422.0,109947.0,110673.0,14129200,Latin America,-3.2764678121340305,Oct,Tuesday
2021-10-20,110677.0,112023.0,110176.0,110786.0,11735800,Latin America,0.09848478003559907,Oct,Wednesday
2021-10-21,110767.0,110767.0,105714.0,107735.0,16507700,Latin America,-2.737277347946591,Oct,Thursday
2021-10-22,107714.0,107749.0,102854.0,106296.0,21165700,Latin America,-1.3164491152496425,Oct,Friday
2021-10-25,106298.0,109372.0,106296.0,108715.0,11512100,Latin America,2.2737963084912227,Oct,Monday
2021-10-26,108713.0,108713.0,106321.0,106420.0,10762200,Latin America,-2.109223367950475,Oct,Tuesday
2021-10-27,106433.0,108224.0,106045.0,106363.0,10831300,Latin America,-0.06576907538075598,Oct,Wednesday
2021-10-28,106369.0,107210.0,105282.0,105705.0,11502900,Latin America,-0.6242420254021378,Oct,Thursday
2021-10-29,105707.0,105954.0,103430.0,103501.0,12595800,Latin America,-2.086900583688876,Oct,Friday
2021-11-01,103514.0,106136.0,103514.0,105551.0,10734800,Latin America,1.9678497594528277,Nov,Monday
2021-11-03,105547.0,106754.0,104205.0,105617.0,14696900,Latin America,0.0663211649786351,Nov,Wednesday
2021-11-04,105617.0,105627.0,102835.0,103412.0,12084000,Latin America,-2.0877320885842243,Nov,Thursday
2021-11-05,103412.0,105555.0,103412.0,104824.0,12595000,Latin America,1.3654121378563417,Nov,Friday
2021-11-08,104824.0,105679.0,104182.0,104781.0,9358000,Latin America,-0.04102114019690147,Nov,Monday
2021-11-09,104783.0,106674.0,104783.0,105535.0,11021200,Latin America,0.7176736684385826,Nov,Tuesday
2021-11-10,105535.0,107407.0,105140.0,105968.0,12277400,Latin America,0.4102904249774956,Nov,Wednesday
2021-11-11,105988.0,108669.0,105988.0,107725.0,12661400,Latin America,1.6388647771445823,Nov,Thursday
2021-11-12,107576.0,107915.0,105842.0,106312.0,13248100,Latin America,-1.1749832676433405,Nov,Friday
2021-11-16,106336.0,106971.0,104113.0,104508.0,11579400,Latin America,-1.719079145350587,Nov,Tuesday
2021-11-17,104405.0,105535.0,102551.0,102945.0,12832200,Latin America,-1.3984004597480963,Nov,Wednesday
2021-11-18,102948.0,103757.0,102014.0,102524.0,10905700,Latin America,-0.41185841395656064,Nov,Thursday
2021-11-19,102426.0,103975.0,102143.0,103035.0,11101500,Latin America,0.5945755960400679,Nov,Friday
2021-11-22,103036.0,104613.0,102122.0,102122.0,10410000,Latin America,-0.8870685973834388,Nov,Monday
2021-11-23,102124.0,103692.0,101736.0,103663.0,13032400,Latin America,1.506991500528769,Nov,Tuesday
2021-11-24,103652.0,105041.0,102464.0,104514.0,10466600,Latin America,0.8316289121290472,Nov,Wednesday
2021-11-25,104514.0,106400.0,104514.0,105811.0,7890400,Latin America,1.240982069387833,Nov,Thursday
2021-11-26,105810.0,105810.0,101495.0,102224.0,10969100,Latin America,-3.3890936584443816,Nov,Friday
2021-11-29,102227.0,104149.0,102226.0,102814.0,10283300,Latin America,0.5742122922515578,Nov,Monday
2021-11-30,102814.0,103066.0,100075.0,101915.0,18195100,Latin America,-0.8743945377088722,Nov,Tuesday
2021-12-01,101916.0,104087.0,100727.0,100775.0,13762900,Latin America,-1.119549432866282,Dec,Wednesday
2021-12-02,100785.0,104466.0,100785.0,104466.0,14846500,Latin America,3.6523292156570917,Dec,Thursday
2021-12-03,104467.0,106814.0,104090.0,105070.0,14581500,Latin America,0.5772157714876468,Dec,Friday
2021-12-06,105070.0,107498.0,105070.0,106859.0,11127500,Latin America,1.7026744075378317,Dec,Monday
2021-12-07,106868.0,108655.0,106868.0,107558.0,11773100,Latin America,0.6456563236890369,Dec,Tuesday
2021-12-08,107558.0,108521.0,107309.0,108096.0,13166800,Latin America,0.5001952434965321,Dec,Wednesday
2021-12-09,106573.0,106754.0,105890.0,106291.0,11082900,Latin America,-0.26460735833653926,Dec,Thursday
2021-12-10,106296.0,108275.0,106296.0,107758.0,10466000,Latin America,1.3754045307443366,Dec,Friday
2021-12-13,107758.0,109493.0,107383.0,107383.0,12512300,Latin America,-0.3480020044915459,Dec,Monday
2021-12-14,107387.0,109148.0,106445.0,106760.0,11604300,Latin America,-0.5838695559052771,Dec,Tuesday
2021-12-15,106763.0,107603.0,105697.0,107370.0,12663100,Latin America,0.5685490291580416,Dec,Wednesday
2021-12-16,107433.0,109034.0,107433.0,108212.0,13754600,Latin America,0.7251030875057013,Dec,Thursday
2021-12-17,108324.0,108324.0,106518.0,107201.0,14934300,Latin America,-1.0367047007126768,Dec,Friday
2021-12-20,107171.0,107171.0,104358.0,105020.0,10570000,Latin America,-2.0070728088755354,Dec,Monday
2021-12-21,105020.0,105906.0,105020.0,105500.0,9041600,Latin America,0.45705579889544845,Dec,Tuesday
2021-12-22,105499.0,105711.0,104386.0,105244.0,8052900,Latin America,-0.24170845221281717,Dec,Wednesday
2021-12-23,105251.0,105453.0,104637.0,104891.0,7283600,Latin America,-0.34203950556289253,Dec,Thursday
2021-12-27,104892.0,105694.0,104798.0,105531.0,7594900,Latin America,0.609198032261755,Dec,Monday
2021-12-28,105555.0,105652.0,104503.0,104864.0,7509000,Latin America,-0.6546350243948652,Dec,Tuesday
2021-12-29,104863.0,105190.0,103851.0,104107.0,6590000,Latin America,-0.7209406559034168,Dec,Wednesday
2021-12-30,104106.0,105269.0,104106.0,104822.0,11138100,Latin America,0.6877605517453365,Dec,Thursday
2022-01-03,104823.0,106125.0,103413.0,103922.0,11128500,Latin America,-0.8595441840054187,Jan,Monday
2022-01-04,103922.0,104276.0,103096.0,103514.0,11491600,Latin America,-0.39260214391562903,Jan,Tuesday
2022-01-05,103514.0,103514.0,100850.0,101006.0,0,Latin America,-2.4228606758506093,Jan,Wednesday
2022-01-06,101006.0,102235.0,101000.0,101561.0,11749200,Latin America,0.5494723085757282,Jan,Thursday
2022-01-07,101561.0,102719.0,101104.0,102719.0,11733200,Latin America,1.1402014552830317,Jan,Friday
2022-01-10,102719.0,102719.0,101038.0,101945.0,10264700,Latin America,-0.7535120084891792,Jan,Monday
2022-01-11,101946.0,103780.0,101918.0,103779.0,12421500,Latin America,1.7980107115531754,Jan,Tuesday
2022-01-12,103779.0,105869.0,103771.0,105686.0,13026500,Latin America,1.8375586583027392,Jan,Wednesday
2022-01-13,105686.0,106251.0,104974.0,105530.0,11712300,Latin America,-0.14760706243021782,Jan,Thursday
2022-01-14,105530.0,107062.0,105028.0,106928.0,11457100,Latin America,1.3247417795887424,Jan,Friday
2022-01-17,106927.0,106928.0,106097.0,106692.0,6924200,Latin America,-0.21977610893413263,Jan,Monday
2022-01-18,106369.0,107013.0,105786.0,106522.0,11221900,Latin America,0.1438389004315167,Jan,Tuesday
2022-01-19,106670.0,108602.0,106669.0,108013.0,12595600,Latin America,1.2590231555263898,Jan,Wednesday
2022-01-20,108015.0,109873.0,108015.0,109102.0,13630500,Latin America,1.006341711799287,Jan,Thursday
2022-01-21,109097.0,109786.0,108368.0,108942.0,13408400,Latin America,-0.14207540079012254,Jan,Friday
2022-01-24,108941.0,108948.0,106624.0,107752.0,12700800,Latin America,-1.0914164547782745,Jan,Monday
2022-01-25,107935.0,110115.0,107185.0,109845.0,13713900,Latin America,1.769583545652476,Jan,Tuesday
2022-01-26,110207.0,112695.0,110204.0,111573.0,15513800,Latin America,1.2394856951010371,Jan,Wednesday
2022-01-27,111303.0,113057.0,111303.0,112315.0,14812000,Latin America,0.9092297602041275,Jan,Thursday
2022-01-28,112611.0,112969.0,111407.0,111478.0,13520100,Latin America,-1.0061184076155971,Jan,Friday
2022-01-31,111910.0,112495.0,111195.0,112388.0,12190800,Latin America,0.4271289429005451,Jan,Monday
2022-02-01,112143.0,113302.0,112135.0,113147.0,11133300,Latin America,0.8952854837127596,Feb,Tuesday
2022-02-02,113228.0,113666.0,111645.0,112161.0,11751200,Latin America,-0.9423464160808281,Feb,Wednesday
2022-02-03,111897.0,112502.0,111225.0,111696.0,11039700,Latin America,-0.17962948068312823,Feb,Thursday
2022-02-04,111696.0,112415.0,110321.0,112245.0,0,Latin America,0.4915126772668672,Feb,Friday
2022-02-07,112247.0,112517.0,111490.0,111996.0,10672800,Latin America,-0.22361399413792796,Feb,Monday
2022-02-08,111995.0,112251.0,110943.0,112234.0,10157500,Latin America,0.21340238403500159,Feb,Tuesday
2022-02-09,112233.0,113163.0,111710.0,112461.0,13794500,Latin America,0.20314880650076178,Feb,Wednesday
2022-02-10,112462.0,113812.0,112163.0,113359.0,13267900,Latin America,0.7976027458163646,Feb,Thursday
2022-02-11,113368.0,114899.0,113128.0,113572.0,18602800,Latin America,0.17994495801284313,Feb,Friday
2022-02-14,113643.0,114167.0,113358.0,113807.0,10757600,Latin America,0.14431157220418328,Feb,Monday
2022-02-15,113905.0,114819.0,113882.0,114660.0,11649600,Latin America,0.6628330626399193,Feb,Tuesday
2022-02-16,114830.0,115734.0,114816.0,115181.0,12052100,Latin America,0.3056692501959418,Feb,Wednesday
2022-02-17,115181.0,115214.0,113389.0,113528.0,10807500,Latin America,-1.4351325305388911,Feb,Thursday
2022-02-18,113534.0,114213.0,112701.0,112768.0,11300700,Latin America,-0.6746877587330667,Feb,Friday
2022-02-21,112880.0,113405.0,111608.0,111725.0,7864900,Latin America,-1.023210489014883,Feb,Monday
2022-02-22,111727.0,113315.0,111727.0,112892.0,12707000,Latin America,1.0427202019207533,Feb,Tuesday
2022-02-23,112892.0,113721.0,111748.0,112008.0,12120600,Latin America,-0.7830492860432979,Feb,Wednesday
2022-02-24,112001.0,112001.0,109125.0,111592.0,16794700,Latin America,-0.36517531093472383,Feb,Thursday
2022-02-25,111591.0,113142.0,110673.0,113142.0,17555700,Latin America,1.3898970347071,Feb,Friday
2022-03-02,113143.0,115429.0,113143.0,115174.0,0,Latin America,1.7950734910688242,Mar,Wednesday
2022-03-03,115173.0,115948.0,115010.0,115166.0,12123000,Latin America,-0.006077813376398983,Mar,Thursday
2022-03-04,115166.0,115166.0,113389.0,114474.0,10715700,Latin America,-0.6008717850754564,Mar,Friday
2022-03-07,114469.0,114529.0,111140.0,111593.0,14057700,Latin America,-2.5124706252347795,Mar,Monday
2022-03-08,111594.0,112390.0,110969.0,111203.0,15698500,Latin America,-0.3503772604261878,Mar,Tuesday
2022-03-09,111210.0,114051.0,111207.0,113900.0,14705400,Latin America,2.4188472259688876,Mar,Wednesday
2022-03-10,113900.0,113939.0,111889.0,113663.0,12984000,Latin America,-0.2080772607550483,Mar,Thursday
2022-03-11,113664.0,114627.0,111332.0,111713.0,12475800,Latin America,-1.7164625563063065,Mar,Friday
2022-03-14,111716.0,112299.0,109717.0,109928.0,10480900,Latin America,-1.6004869490493752,Mar,Monday
