,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-03-02,6588.5,6660.7998046875,6560.89990234375,6613.7998046875,682614300,Europe,0.383999464028231,Mar,Tuesday
2021-03-03,6613.7998046875,6705.2998046875,6613.7998046875,6675.5,937329300,Europe,0.9329008608450814,Mar,Wednesday
2021-03-04,6675.5,6675.5,6581.2001953125,6650.89990234375,938807000,Europe,-0.36851318487379225,Mar,Thursday
2021-03-05,6650.89990234375,6710.7998046875,6560.7998046875,6630.5,1027477500,Europe,-0.30672394177156626,Mar,Friday
2021-03-08,6630.5,6726.39990234375,6612.7001953125,6719.10009765625,972755300,Europe,1.3362506244815624,Mar,Monday
2021-03-09,6719.10009765625,6786.7998046875,6689.89990234375,6730.2998046875,952946800,Europe,0.16668462842452178,Mar,Tuesday
2021-03-10,6730.2998046875,6740.7998046875,6677.0,6725.60009765625,725796800,Europe,-0.06982908886134258,Mar,Wednesday
2021-03-11,6725.60009765625,6755.2998046875,6699.2998046875,6737.0,714706900,Europe,0.16950015133553153,Mar,Thursday
2021-03-12,6737.0,6766.39990234375,6709.0,6761.5,706134500,Europe,0.3636633516401959,Mar,Friday
2021-03-15,6761.5,6804.89990234375,6723.7001953125,6749.7001953125,670767900,Europe,-0.17451460012571177,Mar,Monday
2021-03-16,6749.7001953125,6812.7998046875,6749.60009765625,6803.60009765625,8494800,Europe,0.7985525398769882,Mar,Tuesday
2021-03-17,6803.60009765625,6805.7001953125,6753.7998046875,6762.7001953125,8378200,Europe,-0.6011508871287051,Mar,Wednesday
2021-03-18,6762.7001953125,6791.7998046875,6740.5,6779.7001953125,825204500,Europe,0.25137887987084484,Mar,Thursday
2021-03-19,6779.7001953125,6779.7001953125,6664.60009765625,6708.7001953125,1819149000,Europe,-1.0472439481776725,Mar,Friday
2021-03-22,6708.7001953125,6732.7001953125,6651.0,6726.10009765625,811558900,Europe,0.25936324231492197,Mar,Monday
2021-03-23,6726.10009765625,6726.10009765625,6664.7998046875,6699.2001953125,861618700,Europe,-0.3999331254841633,Mar,Tuesday
2021-03-24,6699.2001953125,6722.60009765625,6649.39990234375,6712.89990234375,942724200,Europe,0.20449765094101574,Mar,Wednesday
2021-03-25,6712.89990234375,6729.89990234375,6618.60009765625,6674.7998046875,768539700,Europe,-0.5675654070597371,Mar,Thursday
2021-03-26,6674.7998046875,6742.10009765625,6674.7998046875,6740.60009765625,748208300,Europe,0.9858017452829153,Mar,Friday
2021-03-29,6740.60009765625,6758.7998046875,6705.39990234375,6736.2001953125,624496600,Europe,-0.065274638459562,Mar,Monday
2021-03-30,6736.2001953125,6792.2001953125,6729.5,6772.10009765625,664395600,Europe,0.5329399558037416,Mar,Tuesday
2021-03-31,6772.10009765625,6775.7001953125,6713.60009765625,6713.60009765625,854819600,Europe,-0.8638383833140063,Mar,Wednesday
2021-04-01,6713.60009765625,6766.5,6713.60009765625,6737.2998046875,592371100,Europe,0.3530104070321925,Apr,Thursday
2021-04-06,6737.2998046875,6843.7001953125,6737.2998046875,6823.60009765625,773873100,Europe,1.2809329474800315,Apr,Tuesday
2021-04-07,6823.60009765625,6898.39990234375,6823.60009765625,6885.2998046875,708769700,Europe,0.9042104775812175,Apr,Wednesday
2021-04-08,6885.2998046875,6942.2001953125,6884.7998046875,6942.2001953125,792318200,Europe,0.826403965536291,Apr,Thursday
2021-04-09,6942.2001953125,6949.60009765625,6906.39990234375,6915.7998046875,615052100,Europe,-0.3802885235551983,Apr,Friday
2021-04-12,6915.7998046875,6916.10009765625,6853.7998046875,6889.10009765625,639363600,Europe,-0.3860682464109654,Apr,Monday
2021-04-13,6889.10009765625,6895.10009765625,6859.7001953125,6890.5,572405700,Europe,0.020320540040146357,Apr,Tuesday
2021-04-14,6890.5,6942.2998046875,6880.7001953125,6939.60009765625,596867000,Europe,0.7125767020716929,Apr,Wednesday
2021-04-15,6939.60009765625,6994.89990234375,6939.2998046875,6983.5,651402900,Europe,0.6325998865349108,Apr,Thursday
2021-04-16,6983.5,7037.7001953125,6983.5,7019.5,742505700,Europe,0.5155008233693706,Apr,Friday
2021-04-19,7019.5,7040.2998046875,6979.2001953125,7000.10009765625,529712700,Europe,-0.2763715698233492,Apr,Monday
2021-04-20,7000.10009765625,7001.2998046875,6857.10009765625,6859.89990234375,825253600,Europe,-2.002831293218812,Apr,Tuesday
2021-04-21,6859.89990234375,6914.89990234375,6859.60009765625,6895.2998046875,662064600,Europe,0.5160410916732953,Apr,Wednesday
2021-04-22,6895.2998046875,6941.10009765625,6889.2998046875,6938.2001953125,647196400,Europe,0.6221686052843683,Apr,Thursday
2021-04-23,6938.2001953125,6938.60009765625,6891.7998046875,6938.60009765625,582223700,Europe,0.005763776375610739,Apr,Friday
2021-04-26,6938.60009765625,6971.5,6913.39990234375,6963.10009765625,511633400,Europe,0.3530971616057786,Apr,Monday
2021-04-27,6963.10009765625,6975.10009765625,6929.7998046875,6945.0,658634400,Europe,-0.25994309147361555,Apr,Tuesday
2021-04-28,6945.0,6986.7001953125,6944.10009765625,6963.7001953125,990231900,Europe,0.2692612715982722,Apr,Wednesday
2021-04-29,6963.7001953125,7019.7998046875,6953.89990234375,6961.5,657930300,Europe,-0.0315952044285454,Apr,Thursday
2021-04-30,6961.5,7009.5,6946.0,6969.7998046875,831625600,Europe,0.11922437244128421,Apr,Friday
2021-05-04,6969.7998046875,7034.2998046875,6912.2998046875,6923.2001953125,911981600,Europe,-0.6685932262166224,May,Tuesday
2021-05-05,6923.2001953125,7047.7998046875,6923.2001953125,7039.2998046875,734979800,Europe,1.6769644976265123,May,Wednesday
2021-05-06,7039.2998046875,7076.2001953125,7026.7998046875,7076.2001953125,764405400,Europe,0.5242054131637904,May,Thursday
2021-05-07,7076.2001953125,7143.5,7076.2001953125,7129.7001953125,624763100,Europe,0.7560554891513683,May,Friday
2021-05-10,7129.7001953125,7164.2001953125,7104.39990234375,7123.7001953125,744129400,Europe,-0.08415501122957128,May,Monday
2021-05-11,7123.7001953125,7123.7001953125,6912.39990234375,6948.0,933225500,Europe,-2.4664175989342354,May,Tuesday
2021-05-12,6948.0,7028.10009765625,6945.2998046875,7004.60009765625,743459700,Europe,0.8146243185988774,May,Wednesday
2021-05-13,7004.60009765625,7004.60009765625,6823.60009765625,6963.2998046875,660813600,Europe,-0.5896167146297066,May,Thursday
2021-05-14,6963.2998046875,7048.7001953125,6963.2998046875,7043.60009765625,845954300,Europe,1.153193101274974,May,Friday
2021-05-17,7043.60009765625,7066.7998046875,6989.10009765625,7032.89990234375,582188300,Europe,-0.15191372542658232,May,Monday
2021-05-18,7032.89990234375,7102.60009765625,7030.39990234375,7034.2001953125,736327300,Europe,0.018488717126724223,May,Tuesday
2021-05-19,7034.2001953125,7034.2001953125,6897.10009765625,6950.2001953125,729532000,Europe,-1.1941656146775081,May,Wednesday
2021-05-20,6950.2001953125,7019.7998046875,6926.89990234375,7019.7998046875,626003200,Europe,1.0014043828829684,May,Thursday
2021-05-21,7019.7998046875,7028.2001953125,6973.2998046875,7018.10009765625,803607300,Europe,-0.02421304137640811,May,Friday
2021-05-24,7018.10009765625,7054.60009765625,7013.5,7051.60009765625,422927700,Europe,0.4773371643870909,May,Monday
2021-05-25,7051.60009765625,7067.60009765625,7029.7998046875,7029.7998046875,619367600,Europe,-0.3091538468835718,May,Tuesday
2021-05-26,7029.7998046875,7050.89990234375,6998.2001953125,7026.89990234375,619965100,Europe,-0.041251563690566734,May,Wednesday
2021-05-27,7026.89990234375,7044.0,7008.5,7019.7001953125,1422973500,Europe,-0.10245922286225555,May,Thursday
2021-05-28,7019.7001953125,7054.89990234375,7019.60009765625,7022.60009765625,786614400,Europe,0.04131091447019987,May,Friday
2021-06-01,7022.60009765625,7118.0,7022.60009765625,7080.5,726701500,Europe,0.8244795594024177,Jun,Tuesday
2021-06-02,7080.5,7122.5,7074.10009765625,7108.0,570341500,Europe,0.3883906503777982,Jun,Wednesday
2021-06-03,7108.0,7108.0,7013.89990234375,7064.39990234375,617182900,Europe,-0.6133947334869162,Jun,Thursday
2021-06-04,7064.39990234375,7071.7998046875,7039.7001953125,7069.0,425216000,Europe,0.06511660891003396,Jun,Friday
2021-06-07,7069.0,7098.2998046875,7042.2001953125,7077.2001953125,963131300,Europe,0.116002197092941,Jun,Monday
2021-06-08,7077.2001953125,7120.7001953125,7074.89990234375,7095.10009765625,550005100,Europe,0.2529234986966426,Jun,Tuesday
2021-06-09,7095.10009765625,7095.7001953125,7046.0,7081.0,575133700,Europe,-0.19873007374353654,Jun,Wednesday
2021-06-10,7081.0,7117.7001953125,7080.0,7088.2001953125,574917100,Europe,0.10168331185567012,Jun,Thursday
2021-06-11,7088.2001953125,7140.7001953125,7088.2001953125,7134.10009765625,509040600,Europe,0.6475536959876511,Jun,Friday
2021-06-14,7134.10009765625,7188.2998046875,7131.7998046875,7146.7001953125,551244200,Europe,0.17661789831613775,Jun,Monday
2021-06-15,7146.7001953125,7189.60009765625,7142.7001953125,7172.5,779379400,Europe,0.3610030361203905,Jun,Tuesday
2021-06-16,7172.5,7217.5,7169.2001953125,7185.0,723106300,Europe,0.17427675148135238,Jun,Wednesday
2021-06-17,7185.0,7185.0,7133.0,7153.39990234375,724679900,Europe,-0.43980650878566463,Jun,Thursday
2021-06-18,7153.39990234375,7154.60009765625,7008.7001953125,7017.5,1553511000,Europe,-1.899794562012723,Jun,Friday
2021-06-21,7017.5,7065.10009765625,6948.60009765625,7062.2998046875,820495800,Europe,0.6384012068044175,Jun,Monday
2021-06-22,7062.2998046875,7098.7001953125,7061.10009765625,7090.0,522524500,Europe,0.39222627300690904,Jun,Tuesday
2021-06-23,7090.0,7129.39990234375,7074.10009765625,7074.10009765625,567367400,Europe,-0.2242581430712271,Jun,Wednesday
2021-06-24,7074.10009765625,7119.39990234375,7070.89990234375,7110.0,726332500,Europe,0.5074836636202553,Jun,Thursday
2021-06-25,7110.0,7139.10009765625,7109.7998046875,7136.10009765625,609038400,Europe,0.3670899811005626,Jun,Friday
2021-06-28,7136.10009765625,7136.2001953125,7072.0,7073.0,682531900,Europe,-0.8842378440988282,Jun,Monday
2021-06-29,7073.0,7120.7998046875,7071.89990234375,7087.60009765625,531015400,Europe,0.20642015631627317,Jun,Tuesday
2021-06-30,7087.60009765625,7100.7001953125,7010.60009765625,7037.5,659209600,Europe,-0.7068697015343354,Jun,Wednesday
2021-07-01,7037.5,7134.2001953125,7037.5,7125.2001953125,631273700,Europe,1.2461839476021315,Jul,Thursday
2021-07-02,7125.2001953125,7162.2001953125,7110.2998046875,7123.2998046875,520006400,Europe,-0.026671399720813765,Jul,Friday
2021-07-05,7123.2998046875,7168.0,7111.5,7164.89990234375,384449600,Europe,0.5840003761862582,Jul,Monday
2021-07-06,7164.89990234375,7170.60009765625,7075.7001953125,7100.89990234375,635763200,Europe,-0.8932434628858472,Jul,Tuesday
2021-07-07,7100.89990234375,7153.7001953125,7100.89990234375,7151.0,600040700,Europe,0.7055457525843136,Jul,Wednesday
2021-07-08,7151.0,7151.0,6981.60009765625,7030.7001953125,741526200,Europe,-1.682279467032583,Jul,Thursday
2021-07-09,7030.7001953125,7121.89990234375,7030.2001953125,7121.89990234375,577541200,Europe,1.297163931012939,Jul,Friday
2021-07-12,7121.89990234375,7134.89990234375,7066.2001953125,7125.39990234375,484702100,Europe,0.04914418972454504,Jul,Monday
2021-07-13,7125.39990234375,7152.39990234375,7116.2998046875,7124.7001953125,613836900,Europe,-0.009819898403454465,Jul,Tuesday
2021-07-14,7124.7001953125,7124.7001953125,7073.60009765625,7091.2001953125,565377200,Europe,-0.4701952234009847,Jul,Wednesday
2021-07-15,7091.2001953125,7111.7998046875,7005.0,7012.0,612974400,Europe,-1.1168799798495852,Jul,Thursday
2021-07-16,7012.0,7056.7001953125,6978.10009765625,7008.10009765625,617556700,Europe,-0.055617546259982886,Jul,Friday
2021-07-19,7008.10009765625,7008.10009765625,6813.0,6844.39990234375,817237100,Europe,-2.335871249431026,Jul,Monday
2021-07-20,6844.39990234375,6929.89990234375,6827.2998046875,6881.10009765625,941993900,Europe,0.5362076418114119,Jul,Tuesday
2021-07-21,6881.10009765625,7007.7998046875,6881.10009765625,6998.2998046875,784895600,Europe,1.7032117738146118,Jul,Wednesday
2021-07-22,6998.2998046875,7019.0,6956.2001953125,6968.2998046875,497512000,Europe,-0.42867554745090847,Jul,Thursday
2021-07-23,6968.2998046875,7033.2998046875,6968.2998046875,7027.60009765625,461681400,Europe,0.8510008844461505,Jul,Friday
2021-07-26,7027.60009765625,7038.7001953125,6980.7001953125,7025.39990234375,524700700,Europe,-0.031307918520204064,Jul,Monday
2021-07-27,7025.39990234375,7028.39990234375,6929.60009765625,6996.10009765625,516983900,Europe,-0.4170553291596293,Jul,Tuesday
2021-07-28,6996.10009765625,7023.39990234375,6974.7998046875,7016.60009765625,595315800,Europe,0.2930203929881973,Jul,Wednesday
2021-07-29,7016.60009765625,7093.89990234375,7008.7001953125,7078.39990234375,789496800,Europe,0.880765667522408,Jul,Thursday
2021-07-30,7078.39990234375,7078.39990234375,6996.89990234375,7032.2998046875,674951500,Europe,-0.6512785133965893,Jul,Friday
2021-08-02,7032.2998046875,7111.7001953125,7032.2998046875,7081.7001953125,526271100,Europe,0.7024784493981802,Aug,Monday
2021-08-03,7081.7001953125,7119.2001953125,7074.2998046875,7105.7001953125,613947100,Europe,0.33890166680433625,Aug,Tuesday
2021-08-04,7105.7001953125,7142.5,7105.7001953125,7123.89990234375,618704700,Europe,0.25612827069816446,Aug,Wednesday
2021-08-05,7123.89990234375,7130.39990234375,7099.0,7120.39990234375,814802900,Europe,-0.04913039273402068,Aug,Thursday
2021-08-06,7120.39990234375,7135.39990234375,7103.7001953125,7123.0,677358200,Europe,0.03651617453949675,Aug,Friday
2021-08-09,7123.0,7138.7998046875,7089.7001953125,7132.2998046875,525136800,Europe,0.1305602230450653,Aug,Monday
2021-08-10,7132.2998046875,7166.7001953125,7115.89990234375,7161.0,559144000,Europe,0.4023974888666012,Aug,Tuesday
2021-08-11,7161.0,7220.10009765625,7157.7001953125,7220.10009765625,536436100,Europe,0.8253050922531769,Aug,Wednesday
2021-08-12,7220.10009765625,7220.7001953125,7182.89990234375,7193.2001953125,574940100,Europe,-0.372569659421787,Aug,Thursday
2021-08-13,7193.2001953125,7224.5,7193.10009765625,7218.7001953125,501180000,Europe,0.35450146398841026,Aug,Friday
2021-08-16,7218.7001953125,7218.7001953125,7117.7998046875,7154.0,522255500,Europe,-0.8962859456957832,Aug,Monday
2021-08-17,7154.0,7188.60009765625,7118.7001953125,7181.10009765625,573595700,Europe,0.3788104229277327,Aug,Tuesday
2021-08-18,7181.10009765625,7198.7998046875,7143.60009765625,7169.2998046875,792002500,Europe,-0.16432430697632736,Aug,Wednesday
2021-08-19,7169.2998046875,7169.2998046875,6993.10009765625,7058.89990234375,602767800,Europe,-1.5398979726244295,Aug,Thursday
2021-08-20,7058.89990234375,7095.60009765625,7032.5,7087.89990234375,549551400,Europe,0.4108288883707106,Aug,Friday
2021-08-23,7087.89990234375,7147.7998046875,7087.89990234375,7109.0,493195600,Europe,0.29769181205949097,Aug,Monday
2021-08-24,7109.0,7129.7001953125,7076.10009765625,7125.7998046875,582751900,Europe,0.23631741014910676,Aug,Tuesday
2021-08-25,7125.7998046875,7151.7998046875,7121.2998046875,7150.10009765625,510382500,Europe,0.3410184629768122,Aug,Wednesday
2021-08-26,7150.10009765625,7150.10009765625,7095.39990234375,7125.0,391705500,Europe,-0.35104540235006815,Aug,Thursday
2021-08-27,7125.0,7157.60009765625,7108.5,7148.0,425583800,Europe,0.32280701754385965,Aug,Friday
2021-08-31,7148.0,7160.5,7092.0,7119.7001953125,1002276600,Europe,-0.39591220883463907,Aug,Tuesday
2021-09-01,7119.7001953125,7187.2998046875,7119.7001953125,7149.7998046875,522902700,Europe,0.42276512422274626,Sep,Wednesday
2021-09-02,7149.7998046875,7168.7998046875,7129.7001953125,7163.89990234375,538705600,Europe,0.19720968476635942,Sep,Thursday
2021-09-03,7163.89990234375,7182.2001953125,7123.89990234375,7138.39990234375,499092300,Europe,-0.3559513721242446,Sep,Friday
2021-09-06,7138.39990234375,7195.60009765625,7138.39990234375,7187.2001953125,306418900,Europe,0.6836306964636067,Sep,Monday
2021-09-07,7187.2001953125,7187.2001953125,7147.89990234375,7149.39990234375,466824500,Europe,-0.5259390575123174,Sep,Tuesday
2021-09-08,7149.39990234375,7149.39990234375,7061.10009765625,7095.5,567994400,Europe,-0.753908063333823,Sep,Wednesday
2021-09-09,7095.5,7095.5,6998.60009765625,7024.2001953125,695389400,Europe,-1.004859484003946,Sep,Thursday
2021-09-10,7024.2001953125,7055.2001953125,7014.39990234375,7029.2001953125,492655900,Europe,0.07118248143520566,Sep,Friday
2021-09-13,7029.2001953125,7090.7998046875,7029.2001953125,7068.39990234375,545721200,Europe,0.5576695206005196,Sep,Monday
2021-09-14,7068.39990234375,7068.5,7020.10009765625,7034.10009765625,678394800,Europe,-0.48525557638761807,Sep,Tuesday
2021-09-15,7034.10009765625,7047.2998046875,7016.5,7016.5,772561700,Europe,-0.25021107763471157,Sep,Wednesday
2021-09-16,7016.5,7059.0,7016.2998046875,7027.5,667606300,Europe,0.15677332003135466,Sep,Thursday
2021-09-17,7027.5,7092.7001953125,6941.7001953125,6963.60009765625,1627774500,Europe,-0.9092835623443615,Sep,Friday
2021-09-20,6963.60009765625,6963.60009765625,6828.2998046875,6903.89990234375,905908000,Europe,-0.8573179745429865,Sep,Monday
2021-09-21,6903.89990234375,7004.89990234375,6903.89990234375,6981.0,811822000,Europe,1.1167615224269967,Sep,Tuesday
2021-09-22,6981.0,7090.5,6981.0,7083.39990234375,623048700,Europe,1.4668371629243662,Sep,Wednesday
2021-09-23,7083.39990234375,7131.39990234375,7070.7001953125,7078.39990234375,731206400,Europe,-0.07058757191367387,Sep,Thursday
2021-09-24,7078.39990234375,7080.2001953125,7041.2998046875,7051.5,836348200,Europe,-0.3800280107774512,Sep,Friday
2021-09-27,7051.5,7122.10009765625,7043.2001953125,7063.39990234375,900413700,Europe,0.1687570352939091,Sep,Monday
2021-09-28,7063.39990234375,7071.39990234375,7015.60009765625,7028.10009765625,819400500,Europe,-0.4997565644808947,Sep,Tuesday
2021-09-29,7028.10009765625,7117.5,7026.89990234375,7108.2001953125,810850000,Europe,1.1397119640194366,Sep,Wednesday
2021-09-30,7108.2001953125,7159.60009765625,7072.60009765625,7086.39990234375,868050200,Europe,-0.3066921635539499,Sep,Thursday
2021-10-01,7086.39990234375,7086.39990234375,6989.60009765625,7027.10009765625,815417000,Europe,-0.8368114346452172,Oct,Friday
2021-10-04,7027.10009765625,7072.5,7002.7001953125,7011.0,792854800,Europe,-0.22911439189004676,Oct,Monday
2021-10-05,7011.0,7084.5,7011.0,7077.10009765625,846145500,Europe,0.9428055577841963,Oct,Tuesday
2021-10-06,7077.10009765625,7077.10009765625,6945.5,6995.89990234375,944014100,Europe,-1.1473653642314792,Oct,Wednesday
2021-10-07,6995.89990234375,7094.89990234375,6995.89990234375,7078.0,709629100,Europe,1.1735459169269278,Oct,Thursday
2021-10-08,7078.0,7109.2998046875,7070.5,7095.60009765625,707356500,Europe,0.24865919265682396,Oct,Friday
2021-10-11,7095.60009765625,7146.89990234375,7085.89990234375,7146.89990234375,709511700,Europe,0.7229804946933925,Oct,Monday
2021-10-12,7146.89990234375,7146.89990234375,7063.39990234375,7130.2001953125,815613600,Europe,-0.233663648007348,Oct,Tuesday
2021-10-13,7130.2001953125,7152.89990234375,7087.89990234375,7141.7998046875,1041234500,Europe,0.162682800724526,Oct,Wednesday
2021-10-14,7141.7998046875,7216.2001953125,7141.7998046875,7207.7001953125,785955800,Europe,0.9227420598060796,Oct,Thursday
2021-10-15,7207.7001953125,7243.89990234375,7206.2998046875,7234.0,813605700,Europe,0.3648848311504962,Oct,Friday
2021-10-18,7234.0,7234.0,7180.2001953125,7203.7998046875,580835500,Europe,-0.41747574388305225,Oct,Monday
