,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2018-06-14,2450.860107421875,2451.949951171875,2422.3701171875,2423.47998046875,533400,East Asia,-1.117164005820262,Jun,Thursday
2018-06-15,2432.179931640625,2433.510009765625,2403.969970703125,2404.0400390625,502400,East Asia,-1.1569823520064677,Jun,Friday
2018-06-18,2404.679931640625,2405.56005859375,2365.31005859375,2376.239990234375,564800,East Asia,-1.182691344159323,Jun,Monday
2018-06-19,2373.1201171875,2379.489990234375,2336.5400390625,2340.110107421875,606300,East Asia,-1.3909961626698764,Jun,Tuesday
2018-06-20,2350.239990234375,2374.52001953125,2345.219970703125,2363.909912109375,456000,East Asia,0.5816394041374805,Jun,Wednesday
2018-06-21,2364.159912109375,2370.580078125,2337.830078125,2337.830078125,438300,East Asia,-1.1137078270176202,Jun,Thursday
2018-06-22,2323.080078125,2357.39990234375,2320.760009765625,2357.219970703125,537300,East Asia,1.469596028978903,Jun,Friday
2018-06-25,2351.889892578125,2361.389892578125,2337.219970703125,2357.8798828125,415100,East Asia,0.2546883786217056,Jun,Monday
2018-06-26,2334.75,2358.010009765625,2326.610107421875,2350.919921875,470900,East Asia,0.6925761591176786,Jun,Tuesday
2018-06-27,2349.3798828125,2358.7099609375,2342.02001953125,2342.030029296875,526600,East Asia,-0.31284227678098236,Jun,Wednesday
2018-06-28,2327.3701171875,2335.35009765625,2310.800048828125,2314.239990234375,414400,East Asia,-0.5641615339201848,Jun,Thursday
2018-06-29,2325.679931640625,2329.580078125,2296.389892578125,2326.1298828125,396700,East Asia,0.019347080643104097,Jun,Friday
2018-07-02,2322.22998046875,2327.590087890625,2271.530029296875,2271.5400390625,393300,East Asia,-2.1828131508326347,Jul,Monday
2018-07-03,2285.8798828125,2287.389892578125,2252.360107421875,2272.760009765625,366000,East Asia,-0.5739528636444613,Jul,Tuesday
2018-07-04,2270.949951171875,2280.81005859375,2261.340087890625,2265.4599609375,315100,East Asia,-0.2417486229294489,Jul,Wednesday
2018-07-05,2264.739990234375,2274.739990234375,2243.89990234375,2257.550048828125,346900,East Asia,-0.31747315088059724,Jul,Thursday
2018-07-06,2261.43994140625,2283.75,2247.35009765625,2272.8701171875,344400,East Asia,0.5054379544628667,Jul,Friday
2018-07-09,2276.919921875,2294.610107421875,2267.25,2285.800048828125,352600,East Asia,0.39000611606105084,Jul,Monday
2018-07-10,2299.090087890625,2305.840087890625,2292.1298828125,2294.159912109375,339900,East Asia,-0.21444030432810707,Jul,Tuesday
2018-07-11,2277.219970703125,2287.080078125,2262.77001953125,2280.6201171875,423000,East Asia,0.14931128868174975,Jul,Wednesday
2018-07-12,2285.929931640625,2298.56005859375,2277.72998046875,2285.06005859375,364400,East Asia,-0.03805335565341179,Jul,Thursday
2018-07-13,2293.070068359375,2313.800048828125,2293.070068359375,2310.89990234375,291600,East Asia,0.7775529509716085,Jul,Friday
2018-07-16,2312.260009765625,2317.840087890625,2299.7900390625,2301.989990234375,297100,East Asia,-0.4441550469184038,Jul,Monday
2018-07-17,2302.949951171875,2306.070068359375,2290.239990234375,2297.919921875,379000,East Asia,-0.21841678731730269,Jul,Tuesday
2018-07-18,2313.780029296875,2319.389892578125,2287.10009765625,2290.110107421875,402800,East Asia,-1.0229979330486725,Jul,Wednesday
2018-07-19,2298.909912109375,2300.179931640625,2278.93994140625,2282.2900390625,464500,East Asia,-0.7229458170296618,Jul,Thursday
2018-07-20,2281.360107421875,2293.340087890625,2269.550048828125,2289.18994140625,353200,East Asia,0.3432090338961593,Jul,Friday
2018-07-23,2289.610107421875,2289.610107421875,2264.419921875,2269.31005859375,334300,East Asia,-0.8866159684708533,Jul,Monday
2018-07-24,2273.14990234375,2284.429931640625,2263.1298828125,2280.199951171875,436100,East Asia,0.31014447489169056,Jul,Tuesday
2018-07-25,2284.3798828125,2292.610107421875,2269.669921875,2273.030029296875,309300,East Asia,-0.4968461507221471,Jul,Wednesday
2018-07-26,2284.510009765625,2297.159912109375,2276.5400390625,2289.06005859375,303300,East Asia,0.19916957284821896,Jul,Thursday
2018-07-27,2292.330078125,2295.27001953125,2284.43994140625,2294.989990234375,262100,East Asia,0.11603530114435623,Jul,Friday
2018-07-30,2290.179931640625,2296.909912109375,2283.2900390625,2293.510009765625,206500,East Asia,0.1454068337160923,Jul,Monday
2018-07-31,2292.22998046875,2296.60009765625,2286.02001953125,2295.260009765625,223900,East Asia,0.1321869673938814,Jul,Tuesday
2018-08-01,2301.169921875,2312.64990234375,2301.1298828125,2307.070068359375,219000,East Asia,0.2563976883361809,Aug,Wednesday
2018-08-02,2304.139892578125,2306.719970703125,2265.4599609375,2270.199951171875,352100,East Asia,-1.4729982982185281,Aug,Thursday
2018-08-03,2278.330078125,2288.929931640625,2272.93994140625,2287.679931640625,270500,East Asia,0.41038186720159797,Aug,Friday
2018-08-06,2288.510009765625,2300.3798828125,2283.260009765625,2286.5,244500,East Asia,-0.08783049919151775,Aug,Monday
2018-08-07,2290.85009765625,2301.27001953125,2279.550048828125,2300.159912109375,230300,East Asia,0.4063912546111068,Aug,Tuesday
2018-08-08,2305.72998046875,2308.60009765625,2298.409912109375,2301.449951171875,299700,East Asia,-0.1856257815585535,Aug,Wednesday
2018-08-09,2303.0400390625,2303.7099609375,2291.909912109375,2303.7099609375,244900,East Asia,0.02908859002176556,Aug,Thursday
2018-08-10,2295.2099609375,2295.6201171875,2277.889892578125,2282.7900390625,286200,East Asia,-0.5411235610848851,Aug,Friday
2018-08-13,2266.429931640625,2271.820068359375,2238.550048828125,2248.449951171875,335400,East Asia,-0.793317288028165,Aug,Monday
2018-08-14,2249.860107421875,2262.52001953125,2247.3701171875,2258.909912109375,255200,East Asia,0.40223855063905345,Aug,Tuesday
2018-08-16,2233.050048828125,2244.080078125,2218.090087890625,2240.800048828125,312500,East Asia,0.3470589476517598,Aug,Thursday
2018-08-17,2244.610107421875,2250.919921875,2240.139892578125,2247.050048828125,238400,East Asia,0.10870223733655372,Aug,Friday
2018-08-20,2257.35009765625,2264.419921875,2245.06005859375,2247.8798828125,271600,East Asia,-0.4195279612844586,Aug,Monday
2018-08-21,2248.0400390625,2272.860107421875,2244.590087890625,2270.06005859375,294300,East Asia,0.9795207891596543,Aug,Tuesday
2018-08-22,2273.679931640625,2280.31005859375,2268.909912109375,2273.330078125,269300,East Asia,-0.015387104875951265,Aug,Wednesday
2018-08-23,2282.570068359375,2282.8798828125,2268.06005859375,2282.60009765625,338400,East Asia,0.001315591459436946,Aug,Thursday
2018-08-24,2276.159912109375,2295.219970703125,2271.35009765625,2293.2099609375,347300,East Asia,0.7490707808980033,Aug,Friday
2018-08-27,2297.320068359375,2302.8701171875,2289.409912109375,2299.300048828125,307000,East Asia,0.08618653081997397,Aug,Monday
2018-08-28,2312.139892578125,2314.60009765625,2299.449951171875,2303.1201171875,276900,East Asia,-0.3901050892109994,Aug,Tuesday
2018-08-29,2304.659912109375,2309.8798828125,2300.2099609375,2309.030029296875,268200,East Asia,0.1896209138944142,Aug,Wednesday
2018-08-30,2313.110107421875,2320.85009765625,2305.4599609375,2307.35009765625,286900,East Asia,-0.2490158054795298,Aug,Thursday
2018-08-31,2298.1298828125,2322.8798828125,2295.719970703125,2322.8798828125,255900,East Asia,1.0769626288358614,Aug,Friday
2018-09-03,2317.929931640625,2318.719970703125,2302.169921875,2307.030029296875,230500,East Asia,-0.47024296096970786,Sep,Monday
2018-09-04,2308.9599609375,2317.739990234375,2302.169921875,2315.719970703125,277000,East Asia,0.2927729315358181,Sep,Tuesday
2018-09-05,2310.89990234375,2315.429931640625,2288.010009765625,2291.77001953125,358200,East Asia,-0.8278109663295317,Sep,Wednesday
2018-09-06,2288.800048828125,2298.469970703125,2284.5,2287.610107421875,387500,East Asia,-0.05198974925132734,Sep,Thursday
2018-09-07,2278.080078125,2286.820068359375,2264.89990234375,2281.580078125,357600,East Asia,0.15363814615686008,Sep,Friday
2018-09-10,2277.35009765625,2289.3798828125,2276.60009765625,2288.659912109375,312600,East Asia,0.4966216860887824,Sep,Monday
2018-09-11,2286.909912109375,2295.760009765625,2275.1298828125,2283.199951171875,368200,East Asia,-0.16222593281245815,Sep,Tuesday
2018-09-12,2286.280029296875,2289.659912109375,2271.0,2282.919921875,336800,East Asia,-0.14696832316329908,Sep,Wednesday
2018-09-13,2285.280029296875,2291.510009765625,2281.6298828125,2286.22998046875,301300,East Asia,0.04156826120636414,Sep,Thursday
2018-09-14,2304.699951171875,2318.64990234375,2304.14990234375,2318.25,292200,East Asia,0.5879311457109713,Sep,Friday
2018-09-17,2314.550048828125,2314.550048828125,2295.260009765625,2303.010009765625,343200,East Asia,-0.4985867153031671,Sep,Monday
2018-09-18,2287.72998046875,2310.969970703125,2287.419921875,2308.97998046875,309200,East Asia,0.9288683621502364,Sep,Tuesday
2018-09-19,2319.219970703125,2319.219970703125,2301.7900390625,2308.4599609375,350900,East Asia,-0.46394951326513695,Sep,Wednesday
2018-09-20,2314.409912109375,2334.0400390625,2311.56005859375,2323.449951171875,289100,East Asia,0.39059801011052636,Sep,Thursday
2018-09-21,2332.0400390625,2339.169921875,2325.1201171875,2339.169921875,321700,East Asia,0.3057358661546083,Sep,Friday
2018-09-27,2331.699951171875,2355.429931640625,2331.699951171875,2355.429931640625,279200,East Asia,1.0177115823510523,Sep,Thursday
2018-09-28,2356.1298828125,2356.6201171875,2337.469970703125,2343.070068359375,317900,East Asia,-0.5542909390689263,Sep,Friday
2018-10-01,2349.639892578125,2352.110107421875,2333.320068359375,2338.8798828125,278300,East Asia,-0.45794292987674207,Oct,Monday
2018-10-02,2338.280029296875,2341.550048828125,2308.89990234375,2309.570068359375,287900,East Asia,-1.2278238952471887,Oct,Tuesday
2018-10-04,2311.06005859375,2311.06005859375,2270.219970703125,2274.489990234375,309500,East Asia,-1.5823936822147067,Oct,Thursday
2018-10-05,2269.93994140625,2278.1201171875,2250.989990234375,2267.52001953125,282100,East Asia,-0.10660730845155465,Oct,Friday
2018-10-08,2258.72998046875,2273.7099609375,2253.830078125,2253.830078125,214600,East Asia,-0.2169317442155318,Oct,Monday
2018-10-10,2256.030029296875,2257.52001953125,2222.949951171875,2228.610107421875,365700,East Asia,-1.2154058908314187,Oct,Wednesday
2018-10-11,2176.159912109375,2186.68994140625,2129.669921875,2129.669921875,411900,East Asia,-2.1363315248883414,Oct,Thursday
2018-10-12,2131.659912109375,2173.010009765625,2129.1298828125,2161.85009765625,292600,East Asia,1.416275897265452,Oct,Friday
2018-10-15,2155.340087890625,2159.22998046875,2141.280029296875,2145.1201171875,259200,East Asia,-0.47416974984801674,Oct,Monday
2018-10-16,2156.0,2161.760009765625,2140.18994140625,2145.1201171875,222500,East Asia,-0.5046327835111317,Oct,Tuesday
2018-10-17,2169.43994140625,2182.77001953125,2159.3701171875,2167.510009765625,275200,East Asia,-0.08895990176035948,Oct,Wednesday
2018-10-18,2158.800048828125,2168.010009765625,2146.610107421875,2148.31005859375,321800,East Asia,-0.48591763929546633,Oct,Thursday
2018-10-19,2130.06005859375,2158.780029296875,2117.6201171875,2156.260009765625,351800,East Asia,1.2300099739521906,Oct,Friday
2018-10-22,2143.080078125,2163.2099609375,2136.919921875,2161.7099609375,308700,East Asia,0.8693040919310607,Oct,Monday
2018-10-23,2147.300048828125,2148.800048828125,2094.68994140625,2106.10009765625,373500,East Asia,-1.9186862681048977,Oct,Tuesday
2018-10-24,2119.18994140625,2121.360107421875,2092.10009765625,2097.580078125,399700,East Asia,-1.0197228129022804,Oct,Wednesday
2018-10-25,2046.6700439453125,2066.06005859375,2033.81005859375,2063.300048828125,376000,East Asia,0.8125396143852905,Oct,Thursday
2018-10-26,2066.570068359375,2066.570068359375,2008.8599853515625,2027.1500244140625,449200,East Asia,-1.9075106404017355,Oct,Friday
2018-10-29,2026.6800537109375,2045.760009765625,1993.77001953125,1996.050048828125,427300,East Asia,-1.5113389420657521,Oct,Monday
2018-10-30,1985.949951171875,2028.8399658203125,1985.949951171875,2014.68994140625,441600,East Asia,1.4471658874089965,Oct,Tuesday
2018-10-31,2022.8399658203125,2030.5,2006.6300048828125,2029.68994140625,373000,East Asia,0.33863161207414955,Oct,Wednesday
2018-11-01,2035.1099853515625,2054.219970703125,2023.4300537109375,2024.4599609375,343800,East Asia,-0.5233144395496995,Nov,Thursday
2018-11-02,2046.6099853515625,2096.6298828125,2044.93994140625,2096.0,372000,East Asia,2.4132597320418814,Nov,Friday
2018-11-05,2079.81005859375,2080.489990234375,2052.669921875,2076.919921875,361300,East Asia,-0.13896157039956558,Nov,Monday
2018-11-06,2085.81005859375,2092.610107421875,2068.590087890625,2089.6201171875,315800,East Asia,0.18266565443253907,Nov,Tuesday
2018-11-07,2090.320068359375,2107.6298828125,2072.47998046875,2078.68994140625,485200,East Asia,-0.5563801988588816,Nov,Wednesday
2018-11-08,2109.969970703125,2120.8798828125,2092.360107421875,2092.6298828125,328000,East Asia,-0.8218168093096889,Nov,Thursday
2018-11-09,2093.889892578125,2101.919921875,2082.469970703125,2086.090087890625,298100,East Asia,-0.3725030965165224,Nov,Friday
2018-11-12,2065.919921875,2087.239990234375,2065.52001953125,2080.43994140625,295500,East Asia,0.7028355444712414,Nov,Monday
2018-11-13,2047.6199951171875,2072.030029296875,2032.050048828125,2071.22998046875,383400,East Asia,1.1530452626885621,Nov,Tuesday
2018-11-14,2071.409912109375,2075.1201171875,2060.860107421875,2068.050048828125,339000,East Asia,-0.1622017574410734,Nov,Wednesday
2018-11-15,2061.469970703125,2088.610107421875,2058.72998046875,2088.06005859375,351000,East Asia,1.2898605494386934,Nov,Thursday
2018-11-16,2097.93994140625,2103.110107421875,2086.5400390625,2092.39990234375,301600,East Asia,-0.2640704318154365,Nov,Friday
2018-11-19,2096.1298828125,2111.389892578125,2089.3701171875,2100.56005859375,273200,East Asia,0.21135025160300536,Nov,Monday
2018-11-20,2074.669921875,2089.5400390625,2074.669921875,2082.580078125,281700,East Asia,0.38127299994069086,Nov,Tuesday
2018-11-21,2057.070068359375,2077.489990234375,2049.760009765625,2076.550048828125,267900,East Asia,0.9469770023092282,Nov,Wednesday
2018-11-22,2079.010009765625,2081.75,2066.199951171875,2069.949951171875,242500,East Asia,-0.43578715596330275,Nov,Thursday
2018-11-23,2073.260009765625,2075.909912109375,2047.9599609375,2057.47998046875,227200,East Asia,-0.7611215777349065,Nov,Friday
2018-11-26,2060.169921875,2083.9599609375,2060.169921875,2083.02001953125,237700,East Asia,1.1091365529428605,Nov,Monday
2018-11-27,2091.75,2102.2900390625,2079.489990234375,2099.419921875,239200,East Asia,0.36667488347077803,Nov,Tuesday
2018-11-28,2104.1298828125,2108.64990234375,2094.320068359375,2108.219970703125,300100,East Asia,0.19438381271207247,Nov,Wednesday
2018-11-29,2133.949951171875,2136.739990234375,2108.89990234375,2114.10009765625,307200,East Asia,-0.9301930209152423,Nov,Thursday
2018-11-30,2116.830078125,2122.330078125,2093.830078125,2096.860107421875,427400,East Asia,-0.9433903509540817,Nov,Friday
2018-12-03,2127.780029296875,2136.639892578125,2113.60009765625,2131.929931640625,436600,East Asia,0.19503436852545963,Dec,Monday
2018-12-04,2125.669921875,2128.93994140625,2105.449951171875,2114.35009765625,507500,East Asia,-0.532529726382216,Dec,Tuesday
2018-12-05,2086.570068359375,2107.68994140625,2086.570068359375,2101.31005859375,492700,East Asia,0.7064220108344953,Dec,Wednesday
2018-12-06,2094.6201171875,2094.6201171875,2064.0,2068.68994140625,537400,East Asia,-1.2379416949392767,Dec,Thursday
2018-12-07,2081.679931640625,2086.840087890625,2065.6201171875,2075.760009765625,371600,East Asia,-0.28438194484270973,Dec,Friday
2018-12-10,2048.449951171875,2061.780029296875,2043.2099609375,2053.7900390625,344200,East Asia,0.26068920490686376,Dec,Monday
2018-12-11,2058.159912109375,2060.93994140625,2047.1700439453125,2052.969970703125,273900,East Asia,-0.2521641479709374,Dec,Tuesday
2018-12-12,2062.77001953125,2084.77001953125,2061.1298828125,2082.570068359375,457100,East Asia,0.9598767017480904,Dec,Wednesday
2018-12-13,2087.429931640625,2104.429931640625,2084.3701171875,2095.550048828125,379800,East Asia,0.3890007067742847,Dec,Thursday
2018-12-14,2095.639892578125,2095.639892578125,2061.39990234375,2069.3798828125,448200,East Asia,-1.2530783489389998,Dec,Friday
2018-12-17,2071.2099609375,2075.929931640625,2065.510009765625,2071.090087890625,444500,East Asia,-0.005787585475918694,Dec,Monday
2018-12-18,2057.389892578125,2074.31005859375,2054.260009765625,2062.110107421875,429500,East Asia,0.22942733707294907,Dec,Tuesday
2018-12-19,2068.949951171875,2080.64990234375,2063.010009765625,2078.840087890625,418800,East Asia,0.4780268712226762,Dec,Wednesday
2018-12-20,2063.699951171875,2071.080078125,2047.52001953125,2060.1201171875,421100,East Asia,-0.17346678630981147,Dec,Thursday
2018-12-21,2052.699951171875,2061.510009765625,2049.760009765625,2061.489990234375,311400,East Asia,0.4282184085151761,Dec,Friday
2018-12-24,2050.3798828125,2059.93994140625,2046.1800537109375,2055.010009765625,285300,East Asia,0.22581800533342478,Dec,Monday
2018-12-26,2028.81005859375,2037.8299560546875,2014.280029296875,2028.010009765625,321500,East Asia,-0.039434387893342075,Dec,Wednesday
2018-12-27,2032.0899658203125,2035.5699462890625,2021.3900146484375,2028.43994140625,398000,East Asia,-0.17961923317647313,Dec,Thursday
2018-12-28,2036.699951171875,2046.969970703125,2035.4100341796875,2041.0400390625,352700,East Asia,0.21309412258432095,Dec,Friday
2019-01-02,2050.550048828125,2053.449951171875,2004.27001953125,2010.0,326400,East Asia,-1.9775205609489546,Jan,Wednesday
2019-01-03,2011.81005859375,2014.719970703125,1991.6500244140625,1993.699951171875,428000,East Asia,-0.9001897243984314,Jan,Thursday
