,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2020-05-18,5492.7998046875,5581.10009765625,5492.7998046875,5557.5,1140000000,,1.1779092195802496,May,Monday
2020-05-19,5557.5,5704.39990234375,5557.5,5658.7998046875,1257544300,,1.8227585188933872,May,Tuesday
2020-05-20,5658.7998046875,5693.39990234375,5608.2001953125,5680.10009765625,1111769100,,0.37641008171212875,May,Wednesday
2020-05-21,5680.10009765625,5721.89990234375,5653.7001953125,5660.89990234375,1190000000,,-0.33802565064693973,May,Thursday
2020-05-22,5660.89990234375,5682.5,5605.60009765625,5608.7998046875,1110646900,,-0.9203500954800365,May,Friday
2020-05-25,5608.7998046875,5729.89990234375,5608.7998046875,5729.89990234375,995242500,,2.1591089336981106,May,Monday
2020-05-26,5729.89990234375,5889.89990234375,5729.89990234375,5889.89990234375,1461385100,,2.792369896977674,May,Tuesday
2020-05-27,5889.89990234375,5941.7001953125,5820.89990234375,5884.89990234375,1801612900,,-0.08489108614579961,May,Wednesday
2020-05-28,5884.89990234375,6029.89990234375,5884.89990234375,5957.7998046875,1668836800,,1.2387619764733215,May,Thursday
2020-05-29,5957.7998046875,5957.7998046875,5870.7001953125,5872.2001953125,3067783700,,-1.4367654533751137,May,Friday
2020-06-01,5872.2001953125,5938.39990234375,5823.5,5938.39990234375,1184008100,,1.1273407722729565,Jun,Monday
2020-06-02,5938.39990234375,5982.7001953125,5920.39990234375,5960.10009765625,1417716100,,0.3654215894745558,Jun,Tuesday
2020-06-03,5960.10009765625,6067.2998046875,5960.10009765625,6064.89990234375,1667446000,,1.7583564532533853,Jun,Wednesday
2020-06-04,6064.89990234375,6159.5,6062.7001953125,6112.0,1963276800,,0.7766014017485829,Jun,Thursday
2020-06-05,6112.0,6134.89990234375,6082.7001953125,6116.5,1417835800,,0.07362565445026178,Jun,Friday
2020-06-09,6116.5,6314.60009765625,6116.5,6262.89990234375,1981579000,,2.3935241125439384,Jun,Tuesday
2020-06-10,6262.89990234375,6300.60009765625,6210.10009765625,6269.2998046875,1515742600,,0.10218752404704695,Jun,Wednesday
2020-06-11,6269.2998046875,6269.2998046875,6070.0,6079.5,1652638800,,-3.0274482095367072,Jun,Thursday
2020-06-12,6079.5,6079.5,5862.60009765625,5959.89990234375,2081144700,,-1.9672686513076731,Jun,Friday
2020-06-15,5959.89990234375,5975.7001953125,5830.0,5830.0,1548717100,,-2.179565168412752,Jun,Monday
2020-06-16,5830.0,6088.89990234375,5830.0,6058.10009765625,1518264700,,3.91252311588765,Jun,Tuesday
2020-06-17,6058.10009765625,6109.2001953125,6049.5,6109.10009765625,1402229200,,0.8418480906205364,Jun,Wednesday
2020-06-18,6109.10009765625,6109.10009765625,6005.10009765625,6051.89990234375,1548327400,,-0.9363113126014223,Jun,Thursday
2020-06-19,6051.89990234375,6125.89990234375,6051.89990234375,6061.60009765625,2713131700,,0.16028347244711294,Jun,Friday
2020-06-22,6061.60009765625,6085.0,5998.0,6058.0,1260127000,,-0.05939187010442997,Jun,Monday
2020-06-23,6058.0,6118.10009765625,5996.60009765625,6069.2998046875,1429935200,,0.18652698394684714,Jun,Tuesday
2020-06-24,6069.2998046875,6107.89990234375,6057.39990234375,6081.60009765625,1535707900,,0.2026641188370711,Jun,Wednesday
2020-06-25,6081.60009765625,6081.60009765625,5928.0,5928.0,1450842200,,-2.525652709645361,Jun,Thursday
2020-06-26,5928.0,6021.2001953125,5928.0,6011.7998046875,1354586600,,1.4136269346744266,Jun,Friday
2020-06-29,6011.7998046875,6011.7998046875,5875.5,5915.60009765625,1126709400,,-1.6001814790346396,Jun,Monday
2020-06-30,5915.60009765625,6057.2998046875,5915.60009765625,6001.2998046875,1488430600,,1.448706904058712,Jun,Tuesday
2020-07-01,6001.2998046875,6063.2998046875,6000.39990234375,6041.0,1150631300,,0.6615266126429968,Jul,Wednesday
2020-07-02,6041.0,6144.2001953125,6041.0,6142.2998046875,1218556400,,1.6768714565055454,Jul,Thursday
2020-07-03,6142.2998046875,6209.2998046875,6128.7998046875,6163.7001953125,981157500,,0.3484100630950687,Jul,Friday
2020-07-06,6163.7001953125,6186.7998046875,6125.89990234375,6125.89990234375,899893500,,-0.6132727383057528,Jul,Monday
2020-07-07,6125.89990234375,6192.89990234375,6118.39990234375,6126.7001953125,1148699700,,0.013064088240224273,Jul,Tuesday
2020-07-08,6126.7001953125,6131.2998046875,6034.2998046875,6034.2998046875,1158604100,,-1.5081591669149237,Jul,Wednesday
2020-07-09,6034.2998046875,6117.89990234375,6034.2998046875,6074.89990234375,1079136400,,0.6728220169755481,Jul,Thursday
2020-07-10,6074.89990234375,6076.5,6017.0,6036.2998046875,934589100,,-0.635403023535544,Jul,Friday
2020-07-13,6116.2998046875,6124.7001953125,6036.39990234375,6089.2998046875,1085361300,,-0.4414433703741491,Jul,Monday
2020-07-14,6089.2998046875,6089.2998046875,6025.60009765625,6045.5,1001571600,,-0.7192913157894314,Jul,Tuesday
2020-07-15,6045.5,6160.39990234375,6045.5,6160.39990234375,1004062900,,1.9005855982755768,Jul,Wednesday
2020-07-16,6160.39990234375,6186.39990234375,6102.5,6123.0,1004128000,,-0.6071018592400317,Jul,Thursday
2020-07-17,6123.0,6155.7001953125,6108.60009765625,6144.89990234375,872182500,,0.35766621498856765,Jul,Friday
2020-07-20,6144.89990234375,6151.0,6100.7001953125,6112.2998046875,827954200,,-0.5305228429158931,Jul,Monday
2020-07-21,6112.2998046875,6272.2998046875,6112.2998046875,6268.7998046875,1119674300,,2.560411056407618,Jul,Tuesday
2020-07-22,6268.7998046875,6268.7998046875,6173.2998046875,6192.60009765625,1008566000,,-1.2155390091460827,Jul,Wednesday
2020-07-23,6192.60009765625,6221.7998046875,6171.7998046875,6213.89990234375,97538000,,0.3439557593192795,Jul,Thursday
2020-07-24,6213.89990234375,6213.89990234375,6132.7998046875,6148.0,856041300,,-1.0605240409311063,Jul,Friday
2020-07-27,6148.0,6170.89990234375,6138.89990234375,6169.60009765625,948324400,,0.35133535550178924,Jul,Monday
2020-07-28,6169.60009765625,6239.7998046875,6146.2998046875,6146.7998046875,1396454500,,-0.3695586846449178,Jul,Tuesday
2020-07-29,6146.7998046875,6174.2001953125,6122.0,6128.0,993650000,,-0.3058470307291189,Jul,Wednesday
2020-07-30,6128.0,6191.60009765625,6128.0,6177.5,992770000,,0.8077676240208878,Jul,Thursday
2020-07-31,6177.5,6177.5,6023.60009765625,6058.2998046875,1237147200,,-1.9295863263860784,Jul,Friday
2020-08-03,6058.2998046875,6075.2001953125,5992.39990234375,6053.89990234375,1040000000,,-0.07262602521495642,Aug,Monday
2020-08-04,6053.89990234375,6188.7001953125,6053.89990234375,6166.5,991362900,,1.8599596866915025,Aug,Tuesday
2020-08-05,6166.5,6166.5,6099.5,6135.89990234375,962380000,,-0.4962312114854456,Aug,Wednesday
2020-08-06,6135.89990234375,6186.7001953125,6135.89990234375,6180.2998046875,1020000000,,0.7236086482895593,Aug,Thursday
2020-08-07,6180.2998046875,6180.2998046875,6133.39990234375,6144.89990234375,935627400,,-0.5727861667309513,Aug,Friday
2020-08-10,6144.89990234375,6261.10009765625,6144.89990234375,6247.10009765625,944950000,,1.6631710351135163,Aug,Monday
2020-08-11,6247.10009765625,6319.7001953125,6247.10009765625,6272.10009765625,1066833700,,0.40018567990257353,Aug,Tuesday
2020-08-12,6272.10009765625,6282.2001953125,6228.10009765625,6257.0,1179687200,,-0.2407502657984139,Aug,Wednesday
2020-08-13,6257.0,6286.7001953125,6209.39990234375,6223.89990234375,1169069000,,-0.5290090723389804,Aug,Thursday
2020-08-14,6223.89990234375,6271.89990234375,6223.89990234375,6261.7001953125,1048848800,,0.6073409528086313,Aug,Friday
2020-08-17,6261.7001953125,6261.7001953125,6200.0,6218.5,974500000,,-0.6899115889457564,Aug,Monday
2020-08-18,6218.5,6283.60009765625,6218.5,6268.7001953125,1218229800,,0.8072717747447133,Aug,Tuesday
2020-08-19,6268.7001953125,6339.39990234375,6268.7001953125,6314.10009765625,1220153500,,0.7242315141773465,Aug,Wednesday
2020-08-20,6314.10009765625,6314.10009765625,6250.7998046875,6271.7001953125,1209701800,,-0.6715114060274171,Aug,Thursday
2020-08-21,6271.7001953125,6319.10009765625,6262.2998046875,6270.7001953125,1149851000,,-0.015944639712647694,Aug,Friday
2020-08-24,6270.7001953125,6305.60009765625,6262.2001953125,6300.2998046875,1433187700,,0.47203037066142034,Aug,Monday
2020-08-25,6300.2998046875,6369.89990234375,6300.2998046875,6332.0,1355633800,,0.5031537592689584,Aug,Tuesday
2020-08-26,6331.10009765625,6331.10009765625,6258.89990234375,6294.5,1336691700,,-0.5781001262292349,Aug,Wednesday
2020-08-27,6294.5,6342.60009765625,6294.5,6310.60009765625,1373712600,,0.25578040600921437,Aug,Thursday
2020-08-28,6310.60009765625,6310.60009765625,6242.2998046875,6260.7998046875,1236917000,,-0.7891530472236036,Aug,Friday
2020-08-31,6262.5,6277.39990234375,6245.89990234375,6245.89990234375,1452041900,,-0.26507141966067865,Aug,Monday
2020-09-01,6245.89990234375,6245.89990234375,6097.0,6143.2001953125,1332413100,,-1.644273981923923,Sep,Tuesday
2020-09-02,6143.2001953125,6263.2998046875,6143.2001953125,6251.7998046875,1319115800,,1.7678018935125333,Sep,Wednesday
2020-09-03,6251.7998046875,6316.2001953125,6251.7998046875,6301.0,1124779200,,0.7869765003609117,Sep,Thursday
2020-09-04,6301.0,6301.0,6102.0,6108.7998046875,1162597700,,-3.0503125743929536,Sep,Friday
2020-09-07,6108.7998046875,6144.7998046875,6054.60009765625,6129.89990234375,895983900,,0.3454049621999258,Sep,Monday
2020-09-08,6129.89990234375,6210.5,6129.89990234375,6190.2001953125,1001584400,,0.9837076286628164,Sep,Tuesday
2020-09-09,6190.2001953125,6190.2001953125,6032.5,6058.89990234375,1139450500,,-2.121099299311459,Sep,Wednesday
2020-09-10,6058.89990234375,6139.7998046875,6058.39990234375,6090.0,1075075600,,0.5132961124546656,Sep,Thursday
2020-09-11,6090.0,6090.0,6015.89990234375,6038.89990234375,928193000,,-0.8390820633210181,Sep,Friday
2020-09-14,6038.89990234375,6081.2998046875,6038.89990234375,6078.5,981785100,,0.6557501912042101,Sep,Monday
2020-09-15,6078.5,6100.2998046875,6068.7998046875,6079.2998046875,1164963200,,0.013157928559677552,Sep,Tuesday
2020-09-16,6079.2998046875,6149.10009765625,6079.2998046875,6146.89990234375,1202550400,,1.111971770237854,Sep,Wednesday
2020-09-17,6146.89990234375,6147.2998046875,6069.2001953125,6069.2001953125,1302431700,,-1.2640470524275806,Sep,Thursday
2020-09-18,6069.2001953125,6108.7001953125,6054.2998046875,6057.60009765625,2400240000,,-0.19113058200336258,Sep,Friday
2020-09-21,6057.60009765625,6060.5,6000.10009765625,6013.5,1038976300,,-0.728012693893623,Sep,Monday
2020-09-22,6013.5,6013.5,5951.2998046875,5973.5,1244941200,,-0.6651700340899642,Sep,Tuesday
2020-09-23,5973.5,6120.2001953125,5973.5,6111.2998046875,1178934600,,2.3068520078262327,Sep,Wednesday
2020-09-24,6111.2998046875,6111.2998046875,6009.89990234375,6056.5,1026257600,,-0.8966963892929513,Sep,Thursday
2020-09-25,6056.5,6149.39990234375,6056.5,6140.5,932064200,,1.3869396516139685,Sep,Friday
2020-09-28,6140.5,6157.39990234375,6121.7998046875,6134.89990234375,821559600,,-0.09119937555980782,Sep,Monday
2020-09-29,6134.89990234375,6181.60009765625,6124.0,6141.5,920763000,,0.10758280919511869,Sep,Tuesday
2020-09-30,6141.39990234375,6141.39990234375,6009.2998046875,6009.2998046875,1246864300,,-2.150976971974036,Sep,Wednesday
2020-10-01,6009.2998046875,6111.2998046875,6009.2998046875,6069.39990234375,849277000,,1.0001181437040212,Oct,Thursday
2020-10-02,6069.39990234375,6069.39990234375,5970.2998046875,5983.2001953125,1107436800,,-1.420234428744154,Oct,Friday
2020-10-05,5983.2001953125,6136.5,5983.2001953125,6135.10009765625,604950200,,2.538773522282524,Oct,Monday
2020-10-06,6135.10009765625,6167.5,6110.39990234375,6164.2001953125,957832800,,0.47432148119909096,Oct,Tuesday
2020-10-07,6164.2001953125,6247.10009765625,6149.2001953125,6239.60009765625,918613900,,1.2231903564891848,Oct,Wednesday
2020-10-08,6239.60009765625,6328.5,6239.60009765625,6305.7998046875,964449100,,1.0609607345848378,Oct,Thursday
2020-10-09,6305.7998046875,6335.7998046875,6293.7998046875,6312.5,879068000,,0.10625448824936246,Oct,Friday
2020-10-12,6312.5,6343.10009765625,6306.2001953125,6343.10009765625,796573900,,0.48475402227722775,Oct,Monday
2020-10-13,6343.10009765625,6418.5,6343.10009765625,6400.2001953125,922878100,,0.9001922841695065,Oct,Tuesday
2020-10-14,6400.2001953125,6404.7001953125,6380.2001953125,6387.39990234375,919030300,,-0.1999983215857048,Oct,Wednesday
2020-10-15,6387.39990234375,6439.0,6387.39990234375,6414.2001953125,956503900,,0.41958063341103913,Oct,Thursday
2020-10-16,6414.2001953125,6424.39990234375,6373.10009765625,6385.0,956985100,,-0.45524296753069093,Oct,Friday
2020-10-19,6385.0,6455.60009765625,6385.0,6435.60009765625,760556000,,0.7924839100430696,Oct,Monday
2020-10-20,6435.60009765625,6447.0,6392.60009765625,6396.7998046875,936374900,,-0.6029009320029144,Oct,Tuesday
2020-10-21,6396.7998046875,6418.0,6392.60009765625,6403.10009765625,1071335400,,0.09849132630558828,Oct,Wednesday
2020-10-22,6403.10009765625,6403.10009765625,6312.7001953125,6383.7001953125,1066792300,,-0.3029767151516344,Oct,Thursday
2020-10-23,6383.7001953125,6394.10009765625,6356.60009765625,6373.7001953125,832932100,,-0.15664896054083055,Oct,Friday
2020-10-26,6373.7001953125,6415.2998046875,6356.60009765625,6357.2998046875,898386300,,-0.25731349329956826,Oct,Monday
2020-10-27,6357.2998046875,6357.2998046875,6229.2998046875,6247.2001953125,1054456500,,-1.7318612108527431,Oct,Tuesday
2020-10-28,6247.2001953125,6279.7001953125,6219.10009765625,6261.7998046875,940273700,,0.2336984395978636,Oct,Wednesday
2020-10-29,6261.7998046875,6261.7998046875,6145.7998046875,6168.0,993541800,,-1.4979687567986877,Oct,Thursday
2020-10-30,6168.0,6195.0,6132.39990234375,6133.2001953125,1236425000,,-0.5641991680852789,Oct,Friday
2020-11-02,6133.2001953125,6158.2998046875,6105.39990234375,6147.39990234375,868523400,,0.23152198818004657,Nov,Monday
2020-11-03,6147.39990234375,6286.39990234375,6147.39990234375,6262.7998046875,890606100,,1.8772148254053358,Nov,Tuesday
2020-11-04,6262.7998046875,6297.5,6184.10009765625,6265.0,1004506300,,0.03513117744643899,Nov,Wednesday
2020-11-05,6265.0,6347.0,6265.0,6344.0,1258433700,,1.2609736632083,Nov,Thursday
2020-11-06,6344.0,6409.7998046875,6344.0,6395.0,934117500,,0.8039092055485497,Nov,Friday
2020-11-09,6395.0,6517.7001953125,6395.0,6515.7001953125,961094700,,1.8874150948006256,Nov,Monday
2020-11-10,6515.7001953125,6647.2001953125,6515.7001953125,6544.0,1727019000,,0.43433251744546714,Nov,Tuesday
2020-11-11,6544.0,6652.2998046875,6544.0,6651.10009765625,1393471900,,1.6366151842336492,Nov,Wednesday
2020-11-12,6651.10009765625,6673.7998046875,6601.89990234375,6619.39990234375,1137476000,,-0.4766158206470338,Nov,Thursday
2020-11-13,6619.60009765625,6619.60009765625,6581.60009765625,6609.2998046875,940930800,,-0.1556029490723608,Nov,Friday
2020-11-16,6609.2998046875,6690.10009765625,6609.2998046875,6687.0,76472000,,1.1756191670620366,Nov,Monday
2020-11-17,6687.0,6730.10009765625,6687.0,6697.7998046875,1397418000,,0.16150448164348735,Nov,Tuesday
2020-11-18,6697.7998046875,6738.2998046875,6694.5,6726.5,1131807800,,0.4285018386547471,Nov,Wednesday
2020-11-19,6726.5,6742.7001953125,6695.39990234375,6742.7001953125,1064496900,,0.240841378317104,Nov,Thursday
2020-11-20,6742.7001953125,6762.2001953125,6735.0,6739.89990234375,967910000,,-0.04153073527867594,Nov,Friday
2020-11-23,6772.0,6845.2001953125,6772.0,6841.10009765625,209934000,,1.0203794692299173,Nov,Monday
2020-11-24,6772.0,6870.89990234375,6772.0,6855.5,1287361300,,1.233018310691081,Nov,Tuesday
2020-11-25,6855.5,6923.10009765625,6855.5,6888.2001953125,1408672100,,0.4769921276712129,Nov,Wednesday
2020-11-26,6888.2001953125,6893.5,6848.10009765625,6848.7998046875,958479300,,-0.5719983378504653,Nov,Thursday
2020-11-27,6848.7998046875,6848.7998046875,6803.5,6816.7998046875,758846100,,-0.4672351494067377,Nov,Friday
2020-11-30,6816.7998046875,6860.7998046875,6742.10009765625,6742.10009765625,1642592500,,-1.0958178202605207,Nov,Monday
2020-12-01,6742.10009765625,6833.7998046875,6732.60009765625,6812.2001953125,993594700,,1.0397368274110739,Dec,Tuesday
2020-12-02,6812.2001953125,6840.7998046875,6784.39990234375,6811.2998046875,1024029300,,-0.013217324787659088,Dec,Wednesday
2020-12-03,6811.2998046875,6861.7001953125,6811.2998046875,6847.2998046875,986919400,,0.5285334816010446,Dec,Thursday
2020-12-04,6847.2998046875,6879.39990234375,6846.39990234375,6865.2998046875,872833200,,0.26287734601130835,Dec,Friday
2020-12-07,6874.7998046875,6948.0,6874.7998046875,6908.89990234375,955908900,,0.4960158640983154,Dec,Monday
2020-12-08,6908.89990234375,6933.2001953125,6894.7001953125,6922.2001953125,1096358500,,0.19250956240136086,Dec,Tuesday
2020-12-09,6922.2001953125,6980.0,6922.2001953125,6965.39990234375,890192000,,0.6240748000975688,Dec,Wednesday
2020-12-10,6965.39990234375,6965.39990234375,6912.5,6917.10009765625,1011392500,,-0.6934247188197745,Dec,Thursday
2020-12-11,6917.10009765625,6921.89990234375,6874.0,6886.39990234375,993423100,,-0.4438304329715031,Dec,Friday
2020-12-14,6886.39990234375,6932.89990234375,6886.39990234375,6900.2998046875,862867600,,0.2018457037184152,Dec,Monday
2020-12-15,6900.2998046875,6900.2998046875,6857.5,6866.7001953125,1004612800,,-0.4869297034336852,Dec,Tuesday
2020-12-16,6866.7001953125,6954.60009765625,6866.7001953125,6916.7001953125,1008902400,,0.7281517843771906,Dec,Wednesday
2020-12-17,6916.7001953125,7000.10009765625,6916.7001953125,7000.10009765625,1150285100,,1.2057758756158137,Dec,Thursday
2020-12-18,7000.10009765625,7009.7001953125,6924.10009765625,6924.10009765625,2012087600,,-1.0856987605855244,Dec,Friday
2020-12-21,6924.10009765625,6926.0,6883.39990234375,6920.0,857593500,,-0.059214881333645775,Dec,Monday
2020-12-22,6920.0,6920.0,6831.2998046875,6845.5,854750800,,-1.0765895953757225,Dec,Tuesday
2020-12-23,6845.5,6910.7001953125,6845.5,6892.60009765625,694790500,,0.68804466666058,Dec,Wednesday
2020-12-24,6892.60009765625,6953.60009765625,6892.60009765625,6917.5,418443800,,0.36125557831531424,Dec,Thursday
2020-12-29,6917.5,6978.7998046875,6917.5,6962.10009765625,671628800,,0.6447430091254066,Dec,Tuesday
2020-12-30,6962.10009765625,6962.10009765625,6889.5,6942.89990234375,595004800,,-0.27578166132606496,Dec,Wednesday
2020-12-31,6942.89990234375,6943.2998046875,6850.60009765625,6850.60009765625,476277500,,-1.3294128676166264,Dec,Thursday
2021-01-04,6850.60009765625,6953.7001953125,6850.60009765625,6953.7001953125,664272900,,1.5049790702499617,Jan,Monday
2021-01-05,6953.7001953125,6955.7001953125,6904.7001953125,6955.7001953125,828769600,,0.02876166564310902,Jan,Tuesday
2021-01-06,6955.7001953125,6959.10009765625,6864.7998046875,6881.39990234375,840514300,,-1.068192861716805,Jan,Wednesday
2021-01-07,6881.39990234375,7002.10009765625,6881.39990234375,6980.5,889453100,,1.4401153698755003,Jan,Thursday
2021-01-08,6980.5,7024.2001953125,6980.5,7024.2001953125,766250700,,0.6260324520091685,Jan,Friday
2021-01-11,7024.2001953125,7027.0,6952.7001953125,6959.5,783774600,,-0.9211040903372423,Jan,Monday
2021-01-12,6959.5,6992.2998046875,6939.10009765625,6939.10009765625,729830200,,-0.29312310286299303,Jan,Tuesday
2021-01-13,6939.10009765625,6958.2001953125,6924.7998046875,6953.89990234375,846851900,,0.213281325809074,Jan,Wednesday
2021-01-14,6953.89990234375,6991.2998046875,6936.2001953125,6982.7001953125,803167300,,0.41416030390433317,Jan,Thursday
2021-01-15,6982.7001953125,7019.89990234375,6982.7001953125,6986.7998046875,856153100,,0.058710946486748426,Jan,Friday
2021-01-18,6986.0,6986.0,6923.39990234375,6935.39990234375,695258900,,-0.7243071522509305,Jan,Monday
2021-01-19,6935.39990234375,7019.2001953125,6935.39990234375,7015.0,746872000,,1.1477362340612822,Jan,Tuesday
2021-01-20,7015.0,7064.39990234375,7015.0,7051.0,833932500,,0.5131860299358517,Jan,Wednesday
2021-01-21,7051.0,7113.60009765625,7051.0,7107.10009765625,998445800,,0.7956332102715926,Jan,Thursday
2021-01-22,7107.10009765625,7108.2001953125,7072.89990234375,7078.89990234375,967317000,,-0.39678905495927574,Jan,Friday
2021-01-25,7078.89990234375,7118.60009765625,7078.89990234375,7111.39990234375,654733700,,0.45911088514247234,Jan,Monday
2021-01-27,7111.39990234375,7111.39990234375,7046.0,7060.2001953125,1025612700,,-0.7199666413693847,Jan,Wednesday
2021-01-28,7060.2001953125,7060.2001953125,6867.0,6917.60009765625,1100983700,,-2.0197741382875645,Jan,Thursday
2021-01-29,6917.60009765625,7001.39990234375,6849.5,6870.89990234375,1234493600,,-0.6750924403439059,Jan,Friday
2021-02-01,6870.89990234375,6933.2998046875,6770.7998046875,6922.7998046875,1003009400,,0.755358149316748,Feb,Monday
2021-02-02,6922.7998046875,7038.7998046875,6922.7998046875,7027.5,909143900,,1.5123966930490522,Feb,Tuesday
2021-02-03,7027.5,7116.39990234375,7027.5,7090.89990234375,990657200,,0.9021686566168623,Feb,Wednesday
2021-02-04,7090.89990234375,7098.39990234375,7029.39990234375,7037.89990234375,812096400,,-0.7474368659820165,Feb,Thursday
2021-02-05,7037.89990234375,7120.89990234375,7037.89990234375,7112.89990234375,824492500,,1.065658805050973,Feb,Friday
2021-02-08,7112.89990234375,7181.2001953125,7112.89990234375,7160.7998046875,799051100,,0.6734229779891412,Feb,Monday
2021-02-09,7160.7998046875,7181.5,7102.10009765625,7102.10009765625,902599400,,-0.8197367421558809,Feb,Tuesday
2021-02-10,7102.10009765625,7144.7001953125,7102.10009765625,7133.7998046875,807840600,,0.44634272391783325,Feb,Wednesday
2021-02-11,7133.7998046875,7150.39990234375,7114.7998046875,7122.10009765625,774732000,,-0.16400385981622753,Feb,Thursday
2021-02-12,7122.10009765625,7127.5,7076.10009765625,7081.2998046875,668096600,,-0.5728688506101819,Feb,Friday
2021-02-15,7081.2998046875,7162.7998046875,7081.2998046875,7149.7001953125,848328500,,0.9659298788581447,Feb,Monday
2021-02-16,7149.7001953125,7194.7001953125,7149.7001953125,7189.2998046875,948373000,,0.5538639144752163,Feb,Tuesday
2021-02-17,7189.2998046875,7207.7001953125,7134.7998046875,7158.7998046875,1128404100,,-0.4242415927642032,Feb,Wednesday
2021-02-18,7158.7998046875,7187.39990234375,7143.0,7155.5,1088000800,,-0.04609438421981469,Feb,Thursday
2021-02-19,7155.5,7156.89990234375,7039.2001953125,7064.0,1006170100,,-1.2787366361540073,Feb,Friday
2021-02-22,7064.0,7098.2001953125,7053.89990234375,7061.60009765625,982868000,,-0.033973702487967154,Feb,Monday
2021-02-23,7061.60009765625,7110.7998046875,7041.60009765625,7110.7998046875,1170486300,,0.6967217960640311,Feb,Tuesday
2021-02-24,7110.7998046875,7110.7998046875,7035.39990234375,7049.39990234375,1041173300,,-0.8634739274093284,Feb,Wednesday
2021-02-25,7049.39990234375,7127.60009765625,7049.39990234375,7105.7001953125,1113993600,,0.7986536974591489,Feb,Thursday
2021-02-26,7105.7001953125,7105.7001953125,6921.89990234375,6940.60009765625,1424888600,,-2.3234880886919984,Feb,Friday
2021-03-01,6940.60009765625,7043.5,6931.2001953125,7042.7001953125,1130707300,,1.47105576203314,Mar,Monday
2021-03-02,7042.7001953125,7119.2001953125,7009.89990234375,7009.89990234375,1110036500,,-0.4657346196645047,Mar,Tuesday
2021-03-03,7009.89990234375,7068.39990234375,7009.89990234375,7067.89990234375,952105900,,0.8274012583347701,Mar,Wednesday
2021-03-04,7067.89990234375,7067.89990234375,6950.2001953125,7000.60009765625,1070361800,,-0.9521895558422249,Mar,Thursday
2021-03-05,7000.60009765625,7000.60009765625,6887.7001953125,6943.0,1111169100,,-0.8227880017819343,Mar,Friday
2021-03-08,6943.0,7069.2998046875,6943.0,6971.60009765625,877288400,,0.41192708708411346,Mar,Monday
2021-03-09,6971.60009765625,7033.7001953125,6971.60009765625,7000.39990234375,1034324600,,0.41310178845717316,Mar,Tuesday
2021-03-10,7000.39990234375,7038.60009765625,6947.2001953125,6947.2001953125,1084123800,,-0.7599523994827584,Mar,Wednesday
2021-03-11,6947.2001953125,6992.0,6885.10009765625,6952.89990234375,906895000,,0.08204322419117527,Mar,Thursday
2021-03-12,6952.89990234375,7025.39990234375,6952.89990234375,7014.60009765625,779523700,,0.887402323909503,Mar,Friday
2021-03-15,7014.60009765625,7036.7001953125,6976.10009765625,7019.10009765625,819830300,,0.06415191083385581,Mar,Monday
2021-03-16,7019.10009765625,7109.39990234375,7014.89990234375,7079.0,923276300,,0.853384358541221,Mar,Tuesday
2021-03-17,7079.0,7079.0,7016.60009765625,7048.0,854597300,,-0.4379149597400763,Mar,Wednesday
2021-03-18,7048.0,7061.89990234375,7002.39990234375,7003.60009765625,1041932700,,-0.6299645621984961,Mar,Thursday
2021-03-19,7003.60009765625,7003.60009765625,6925.2001953125,6959.60009765625,2123517100,,-0.6282483206704588,Mar,Friday
2021-03-22,6959.60009765625,7006.0,6938.5,6995.0,902505300,,0.5086485120843574,Mar,Monday
2021-03-23,6995.0,7028.60009765625,6981.89990234375,6986.60009765625,891739800,,-0.12008437946747677,Mar,Tuesday
2021-03-24,6986.60009765625,7034.89990234375,6974.2001953125,7013.89990234375,856818600,,0.39074520232892807,Mar,Wednesday
2021-03-25,7013.89990234375,7036.7998046875,7003.2001953125,7022.60009765625,880689100,,0.12404219383844874,Mar,Thursday
2021-03-26,7022.60009765625,7071.2998046875,7022.60009765625,7063.10009765625,864029900,,0.57670947279935,Mar,Friday
2021-03-29,7063.10009765625,7100.2001953125,7030.5,7036.39990234375,822782000,,-0.3780237423133778,Mar,Monday
2021-03-30,7036.39990234375,7068.7001953125,6969.60009765625,6969.7998046875,838985700,,-0.9465081374079692,Mar,Tuesday
2021-03-31,6969.7998046875,7088.2001953125,6969.7998046875,7017.0,1056427000,,0.6772102016582423,Mar,Wednesday
2021-04-01,7017.0,7065.5,7015.2001953125,7064.2001953125,766867600,,0.6726549139589568,Apr,Thursday
2021-04-06,7064.2001953125,7158.2998046875,7064.2001953125,7133.89990234375,850836300,,0.9866609821944137,Apr,Tuesday
2021-04-07,7133.89990234375,7182.89990234375,7133.89990234375,7177.39990234375,955136300,,0.6097646532117537,Apr,Wednesday
2021-04-08,7177.39990234375,7260.60009765625,7177.39990234375,7250.2998046875,916138900,,1.015686785404626,Apr,Thursday
2021-04-09,7250.2998046875,7252.2998046875,7221.60009765625,7252.2998046875,868183700,,0.02758506618866919,Apr,Friday
2021-04-12,7253.7998046875,7253.7998046875,7209.2001953125,7225.2001953125,825256400,,-0.394270729066972,Apr,Monday
2021-04-13,7225.2001953125,7251.2001953125,7217.89990234375,7231.0,774725600,,0.08027188909260598,Apr,Tuesday
2021-04-14,7231.0,7284.7998046875,7231.0,7280.60009765625,1255815600,,0.6859369057702945,Apr,Wednesday
2021-04-15,7280.60009765625,7331.10009765625,7248.39990234375,7317.5,1008787300,,0.5068250123451872,Apr,Thursday
